1334,-0.26397,0.19456,-0.095924,0
1335,-0.025895,0.15734,0.052267,1
1336,-0.12848,0.14774,-0.24154,1
1337,-0.08617,0.14015,-0.2515,0
1338,0.12237,0.11615,-0.030077,0
1339,0.14002,0.10217,-0.0091529,1
1340,0.13399,0.11686,-0.045766,1
1341,-0.029336,0.15725,0.054041,1
1342,-0.18374,-0.11096,-0.18787,1
1343,0.13601,0.08988,-0.060218,0
1344,-0.023263,0.15092,0.048159,1
1345,-0.0029244,-0.14108,0.013437,1
1346,0.10992,0.13293,-0.043721,0
1347,0.12241,0.12543,-0.035246,0
1348,0.0086716,-0.13681,0.013373,1
1349,-0.013278,0.17989,0.043316,1
1350,-0.10509,0.13788,-0.25254,0
1351,-0.25809,0.04719,-0.19509,0
1352,-0.018945,0.17515,0.034558,1
1353,-0.19096,-0.0665,-0.15838,0
1354,0.036096,-0.1502,-0.17049,1
1355,0.12872,0.10974,-0.029839,1
1356,0.10817,0.13538,-0.041327,1
1357,0.13603,0.052222,-0.043033,0
1358,0.019313,0.071321,0.10138,0
1359,-0.0028916,-0.13866,0.011833,1
1360,0.11972,0.1118,-0.030835,1
1361,-0.0028867,-0.13865,0.011796,0
1362,-0.28034,0.0082943,0.033191,0
1363,-0.027569,0.14934,0.04738,1
1364,-0.087713,0.13355,-0.23593,0
1365,0.13604,0.089809,-0.060105,0
1366,-0.074573,0.087377,-0.27162,0
1367,-0.028496,0.15677,0.056543,1
1368,-0.02963,0.15839,0.046773,1
1369,-0.12637,0.15208,-0.24744,1
1370,-0.28177,0.052917,0.048999,0
1371,0.0092315,0.15761,0.058589,0
1372,0.12982,0.11222,-0.0293,1
1373,-0.091684,0.12775,-0.25381,0
1374,-0.21168,-0.039867,-0.15933,0
1375,-0.092045,0.12844,-0.25462,0
1376,-0.039266,0.027169,0.064268,1
1377,-0.10552,0.12963,-0.23383,0
1378,0.091954,-0.12102,-0.19255,1
1379,-0.19096,-0.06651,-0.15839,0
1380,-0.27171,0.0022381,0.034571,0
1381,0.0085216,0.14176,0.076499,1
1382,-0.23095,0.025983,-0.14051,0
1383,-0.27067,0.0016722,0.04442,0
1384,0.11499,0.11779,-0.035579,1
1385,-0.023667,0.1556,0.04804,0
1386,-0.025746,0.058107,0.13778,0
1387,-0.072158,0.11224,-0.27643,1
1388,0.0075368,-0.15372,-0.0080233,1
1389,0.1224,0.12544,-0.035235,1
1390,0.077755,0.060821,0.066532,0
1391,-0.091834,0.16469,-0.24096,0
1392,-0.26973,0.091328,-0.18172,0
1393,-0.19096,-0.0665,-0.15838,0
1394,0.0019585,-0.13556,0.0077136,1
1395,-0.14596,0.13277,-0.23115,0
1396,-0.025032,0.05665,0.13448,0
1397,0.013248,-0.13479,-0.01693,1
1398,0.012541,-0.14952,-0.012228,0
1399,0.12229,0.14079,-0.03967,1
1400,-0.082839,0.14732,-0.25526,0
1401,-0.078187,0.1317,-0.25605,0
1402,-0.10135,0.16693,-0.2652,0
1403,-0.081999,0.087888,-0.28286,0
1404,0.12241,0.12543,-0.035246,0
1405,0.017478,-0.15739,-0.0013861,1
1406,0.10753,0.12792,-0.063495,1
1407,-0.016698,0.17424,0.036201,1
1408,-0.017151,0.16982,0.034072,1
1409,0.0062328,-0.14582,-0.0094796,0
1410,-0.24823,0.02025,-0.21159,0
1411,-0.04914,0.11323,-0.27734,1
1412,0.01144,-0.14786,-0.017467,0
1413,0.1224,0.12544,-0.035235,1
1414,0.0038567,0.14368,0.059826,0
1415,0.035901,-0.15027,-0.17047,1
1416,-0.11996,0.12912,-0.25053,0
1417,0.1224,0.12544,-0.035235,0
1418,-0.026491,0.15495,0.049816,1
1419,-0.028277,-0.15556,-0.011308,1
1420,-0.10493,0.13318,-0.23986,1
1421,-0.070602,0.084528,-0.2787,0
1422,-0.017498,0.16522,0.033197,1
1423,-0.027618,0.15577,0.051256,1
1424,-0.043683,0.11704,-0.28207,1
1425,-0.0012862,0.24862,-0.039806,0
1426,-0.022698,0.15743,0.050142,1
1427,-0.050075,0.10665,-0.29721,0
1428,-0.023263,0.15092,0.048159,1
1429,0.062994,-0.19053,-0.14469,1
1430,-0.28323,0.057991,0.045412,0
1431,-0.077178,0.085998,-0.26683,1
1432,-0.25799,0.0031457,0.060613,0
1433,-0.27727,0.0040699,0.029226,0
1434,0.13399,0.11688,-0.045758,1
1435,0.00014493,0.13447,0.069951,1
1436,0.13399,0.11686,-0.045766,0
1437,-0.138,0.16281,-0.23241,1
1438,0.11952,0.13024,-0.064759,0
1439,-0.0028929,-0.13865,0.011823,0
1440,0.11715,0.13114,-0.051058,1
1441,-0.020621,0.053118,0.13148,0
1442,-0.043901,0.11514,-0.27939,0
1443,-0.011937,-0.0054578,0.026433,1
1444,-0.016247,0.16474,0.029105,1
1445,0.11627,0.18973,-0.061813,0
1446,-0.082527,0.091389,-0.26346,1
1447,-0.090646,0.15775,-0.2343,0
1448,0.087195,0.050604,0.064905,1
1449,-0.26656,0.074315,-0.18501,0
1450,0.0062795,0.13866,0.068663,1
1451,-0.0028929,-0.13865,0.011823,1
1452,-0.021285,0.15294,0.052863,1
1453,-0.023358,-0.14425,-0.0051647,1
1454,-0.23604,-0.004195,0.071491,0
1455,-0.021859,-0.016115,0.053785,1
1456,-0.13467,0.12068,-0.23324,0
1457,0.11693,0.11226,-0.036646,0
1458,-0.1348,0.12051,-0.23359,1
1459,0.0042302,-0.14893,-0.007819,1
1460,0.035885,-0.077319,-0.31163,0
1461,0.139,0.10721,-0.010698,1
1462,0.0061526,-0.15287,-0.0085221,1
1463,0.012126,-0.13774,-0.0002238,1
1464,-0.071726,0.078735,-0.27688,0
1465,-0.10353,0.18451,-0.25182,0
1466,0.045004,-0.13282,-0.0010455,1
1467,0.10993,0.13293,-0.043725,1
1468,-0.020016,0.15413,0.050025,0
1469,-0.14597,0.13277,-0.23115,0
1470,-0.082442,0.13987,-0.25309,0
1471,-0.10987,0.14804,-0.24001,1
1472,-0.079514,-0.06823,-0.31574,0
1473,-0.014214,0.17302,0.038032,1
1474,0.12731,0.076754,-0.070993,0
1475,-0.027618,0.15577,0.051256,1
1476,0.11705,0.072168,-0.058232,0
1477,-0.076946,0.14598,-0.2627,1
1478,0.1187,0.11334,-0.036717,0
1479,0.081656,0.059216,0.064776,1
1480,-0.26579,0.18973,-0.093736,0
1481,-0.013103,-0.14925,-0.027293,0
1482,-0.099012,0.13545,-0.2364,0
1483,-0.032025,0.15908,0.049795,1
1484,0.09,0.063513,0.068306,1
1485,-0.20636,0.0059459,0.11856,0
1486,-0.2678,-0.0028643,0.039571,0
1487,-0.056603,0.11727,0.13086,1
1488,0.0087923,-0.15129,-0.0094305,1
1489,0.018288,-0.13915,-0.023573,1
1490,0.0060069,0.13578,0.06215,1
1491,0.0063833,-0.1545,-0.0071405,1
1492,0.098145,0.073245,0.10971,0
1493,-0.1088,0.14062,-0.2434,0
1494,-0.28045,0.061454,0.041621,0
1495,0.12647,0.11652,-0.031318,1
1496,-0.2812,0.065019,0.040664,0
1497,-0.08242,0.13884,-0.25967,0
1498,-0.15474,-0.087644,-0.19384,0
1499,0.13084,0.10724,-0.077855,1
1500,0.12804,0.12008,-0.033278,1
1501,-0.092741,0.08483,-0.25943,0
1502,0.12419,0.075765,-0.067452,0
1503,-0.013304,-0.15217,-0.026439,0
1504,-0.0098628,-0.0068467,0.029525,1
1505,-0.19247,-0.066636,-0.15617,0
1506,-0.24717,0.031685,-0.14028,0
1507,-0.2281,0.011077,-0.13912,0
1508,0.0092317,0.15761,0.058588,0
1509,-0.032701,0.1765,0.036822,1
1510,0.062499,-0.19439,-0.12317,1
1511,-0.26633,0.072012,-0.18912,0
1512,-0.026117,0.15354,0.048945,1
1513,0.14384,0.099009,-0.015954,1
1514,0.0058451,0.13841,0.070232,1
1515,-0.037169,0.1085,0.12801,1
1516,-0.18357,-0.022401,-0.25737,1
1517,-0.027614,0.15577,0.051272,1
1518,0.0006743,0.25066,-0.037349,0
1519,-0.12096,0.12302,-0.23769,0
1520,-0.02326,0.15115,0.052544,1
1521,-0.096251,0.15121,-0.2382,0
1522,0.077755,0.060821,0.066532,0
1523,-0.27055,-0.0047167,0.041487,0
1524,-0.024535,0.16967,0.033283,1
1525,-0.044498,0.21681,0.047891,1
1526,-0.25562,0.0090765,-0.14717,0
1527,-0.022374,0.15364,0.050117,1
1528,-0.0141,0.17153,0.026004,1
1529,-0.20678,-0.040118,-0.15781,0
1530,0.078983,0.068877,0.060306,1
1531,-0.0028929,-0.13865,0.011823,1
1532,-0.2687,-0.010552,0.044082,0
1533,-0.0028853,-0.13865,0.011806,0
1534,-0.02131,0.1551,0.050553,1
1535,-0.012888,-0.15217,-0.026715,1
1536,-0.018499,0.15696,0.050856,1
1537,0.12803,0.11706,-0.048717,1
1538,0.12978,0.10031,-0.073807,1
1539,-0.10987,0.14804,-0.24001,1
1540,-0.0028929,-0.13865,0.011823,1
1541,-0.24406,0.001505,0.069572,1
1542,-0.053513,-0.12692,-0.30723,1
1543,-0.089129,0.15842,-0.23687,1
1544,0.12179,0.11358,-0.037498,0
1545,-0.28153,0.066127,0.04008,0
1546,0.0061705,-0.15287,-0.0085338,1
1547,-0.25809,0.047204,-0.19509,0
1548,0.11918,0.10748,-0.029541,1
1549,0.014122,-0.15695,-0.0042174,1
1550,0.0068146,-0.1484,-0.019845,1
1551,0.0079436,-0.15075,-0.011247,1
1552,-0.024953,0.15628,0.049852,1
1553,-0.02206,-0.16528,-0.014382,1
1554,-0.085492,0.082036,-0.28157,0
1555,-0.036453,0.055844,0.12595,0
1556,0.10993,0.13293,-0.043725,0
1557,-0.27198,0.05469,0.046597,0
1558,0.12241,0.12543,-0.035243,0
1559,-0.025906,0.15659,0.048245,1
1560,-0.011549,-0.13999,-0.019149,0
1561,-0.092741,0.08483,-0.25943,0
1562,0.017645,-0.035297,-0.32913,0
1563,0.12464,0.10598,-0.033871,0
1564,-0.25681,-0.01326,0.069922,0
1565,0.0025762,-0.14411,-0.010033,0
1566,-0.012656,0.16922,0.033839,1
1567,0.0058122,0.1376,0.063373,1
1568,-0.0028929,-0.13865,0.011823,1
1569,-0.0028853,-0.13865,0.011806,1
1570,-0.021258,0.1686,0.032626,1
1571,-0.27382,-0.0058012,0.043612,0
1572,-0.27507,-0.0078981,0.043525,0
1573,-0.10995,0.13979,-0.24004,1
1574,-0.19096,-0.0665,-0.15838,0
1575,-0.020545,0.15539,0.050735,0
1576,0.0049897,-0.14933,-0.010191,1
1577,-0.051239,0.13606,0.13732,1
1578,0.12237,0.11615,-0.030086,0
1579,0.11769,0.13126,-0.063497,0
1580,-0.1819,-0.10384,-0.17937,1
1581,0.13056,0.1142,-0.10555,1
1582,0.12089,0.10477,-0.027376,1
1583,0.0075637,-0.15372,-0.0080301,1
1584,0.0054565,0.13705,0.068098,1
1585,-0.039565,0.13029,0.077654,1
1586,-0.0028853,-0.13865,0.011806,1
1587,-0.025017,0.1522,0.050313,1
1588,0.012487,-0.15272,-0.010657,1
1589,-0.16348,-0.058832,-0.19348,0
1590,0.0025695,0.13046,0.063612,1
1591,-0.013294,-0.15217,-0.026447,0
1592,-0.027433,0.15974,0.054772,1
1593,-0.14046,0.12879,-0.23653,0
1594,-0.0025249,0.24363,-0.044203,0
1595,0.13714,0.053831,-0.051277,1
1596,-0.10509,0.13788,-0.25254,0
1597,0.0087373,-0.14841,-0.0080453,1
1598,-0.089724,0.13545,-0.24116,0
1599,0.10993,0.13293,-0.043725,1
1600,-0.088915,0.14303,-0.23332,0
1601,-0.091225,0.12618,-0.2594,0
1602,0.0058451,0.13841,0.070232,1
1603,-0.074075,0.095569,-0.26499,1
1604,0.13852,0.12802,-0.024142,1
1605,0.0025695,0.13046,0.063612,1
1606,0.12237,0.11615,-0.030086,0
1607,0.12327,0.10755,-0.030763,1
1608,-0.2749,0.044686,0.053388,0
1609,-0.27278,0.025785,0.036253,0
1610,0.12241,0.12543,-0.035243,0
1611,0.12121,0.10764,-0.031566,1
1612,0.10924,0.12124,-0.075321,1
1613,-0.21573,-0.04612,-0.15537,0
1614,-0.20727,-0.036139,-0.15991,1
1615,0.12121,0.10764,-0.031566,1
1616,0.017733,-0.035218,-0.32914,0
1617,-0.016514,-0.14909,-0.026514,0
1618,0.12863,0.1203,-0.032603,1
1619,-0.0028929,-0.13865,0.011823,1
1620,-0.026501,0.15495,0.049803,1
1621,0.13829,0.10526,-0.013643,0
1622,-0.021594,0.15729,0.047534,0
1623,-0.25515,0.033822,0.077741,0
1624,-0.025017,0.1522,0.050313,1
1625,-0.18398,-0.091311,-0.19883,0
1626,0.085579,0.071217,0.068983,1
1627,0.0075637,-0.15372,-0.0080301,1
1628,-0.2167,-0.04557,-0.16152,0
1629,-0.011868,0.17507,0.034736,1
1630,0.020956,-0.031301,-0.3248,0
1631,-0.0032172,-0.14205,-0.0025664,1
1632,0.11609,0.11677,-0.029664,0
1633,-0.051874,0.13374,0.13419,1
1634,-0.27438,0.017078,0.028223,0
1635,-0.0028929,-0.13865,0.011823,1
1636,0.0051236,-0.15222,-0.010241,1
1637,-0.013091,-0.14926,-0.027301,0
1638,0.15278,0.11251,0.026954,1
1639,-0.025549,0.15709,0.050556,1
1640,-0.090672,0.089259,-0.25815,0
1641,0.11795,0.058329,-0.021252,1
1642,-0.076917,0.12664,-0.24852,0
1643,0.13399,0.11687,-0.045759,1
1644,-0.13742,0.16075,-0.23525,0
1645,-0.077155,0.088312,-0.26852,0
1646,0.12121,0.10764,-0.031571,0
1647,-0.037715,0.15796,0.052901,0
1648,0.087447,0.060806,0.067771,1
1649,-0.098102,0.10138,-0.26519,0
1650,-0.00089103,-0.13655,0.0090692,0
1651,-0.013856,-0.15657,-0.025234,1
1652,-0.0032171,-0.14205,-0.0025664,1
1653,-0.0028853,-0.13865,0.011806,1
1654,-0.089723,0.13545,-0.24116,0
1655,-0.11412,0.16883,-0.25339,1
1656,0.12762,0.047923,-0.049248,1
1657,0.10591,-0.038745,-0.27003,0
1658,-0.12633,0.17753,-0.23802,1
1659,-0.11218,0.15992,-0.26813,1
1660,-0.018897,-0.14031,0.0098681,0
1661,0.019281,0.22313,-0.057129,0
1662,-0.11998,0.046022,-0.20714,0
1663,-0.023356,-0.1539,-0.016644,1
1664,-0.029133,0.15842,0.058619,1
1665,-0.0028853,-0.13865,0.011806,1
1666,0.079702,0.074882,0.068766,1
1667,-0.023232,0.15306,0.052842,1
1668,0.12735,0.11421,-0.046345,1
1669,0.0012742,0.14957,0.060044,1
1670,-0.26892,-0.0015014,0.040783,0
1671,-0.21244,-0.027459,-0.15048,0
1672,-0.043882,0.11523,-0.27932,0
1673,-0.25425,0.034901,-0.20777,0
1674,-0.2613,0.047217,-0.19604,0
1675,-0.075198,0.12906,-0.25736,0
1676,0.064752,-0.18988,-0.13883,1
1677,-0.0028853,-0.13865,0.011806,1
1678,-0.096361,0.13177,-0.26151,0
1679,0.0064236,-0.14584,-0.0095206,1
1680,0.015308,-0.15474,-0.046811,1
1681,-0.015944,0.16527,0.03127,1
1682,-0.27655,0.012821,0.03338,0
1683,-0.12363,0.29252,0.00501,1
1684,0.0048508,0.15386,0.057955,1
1685,-0.13125,0.16325,-0.23294,1
1686,0.091011,0.057531,0.06478,1
1687,0.1224,0.12543,-0.035237,1
1688,0.13444,0.047281,-0.043432,1
1689,-0.2375,-0.0039937,0.069879,0
1690,-0.10248,0.10193,-0.26496,0
1691,-0.1601,-0.073001,-0.20145,0
1692,-0.024243,0.15289,0.047324,1
1693,-0.0083096,0.13566,0.063397,1
1694,-0.02589,0.15734,0.052283,1
1695,0.12525,0.12847,-0.041952,1
1696,0.034604,-0.036209,-0.32739,0
1697,0.11127,0.12709,-0.052383,1
1698,0.1202,-0.028238,-0.27922,0
1699,-0.026829,0.15161,0.052562,1
1700,0.010162,-0.15398,-0.045294,1
1701,0.01058,-0.15047,-0.0098884,1
1702,-0.029884,0.177,0.037474,1
1703,0.10978,0.12941,-0.051934,1
1704,-0.004688,-0.13732,-0.011639,1
1705,-0.08466,0.085245,-0.26176,1
1706,-0.016145,0.18793,0.041015,1
1707,-0.10987,0.14804,-0.24001,0
1708,-0.26753,0.030477,0.057463,0
1709,0.0053818,0.14887,0.058291,1
1710,0.034441,0.19169,-0.02838,1
1711,0.034943,-0.13797,-0.038378,1
1712,-0.051172,0.13247,0.13507,1
1713,-0.020605,0.05314,0.13151,0
1714,-0.027567,0.14934,0.047395,1
1715,-0.12096,0.12303,-0.23768,0
1716,-0.0028929,-0.13865,0.011823,1
1717,-0.017771,0.1793,0.037764,1
1718,-0.076917,0.12664,-0.24852,0
1719,0.12236,0.11615,-0.030065,0
1720,-0.02326,0.15115,0.052544,1
1721,-0.029942,0.17843,0.036639,1
1722,-0.079319,0.08877,-0.27715,1
1723,-0.030693,0.18397,0.035648,1
1724,-0.020135,0.1711,0.034077,1
1725,-0.090672,0.089259,-0.25815,0
1726,-0.0010757,0.15279,0.058111,1
1727,0.13602,0.089847,-0.060157,0
1728,0.0066253,0.14056,0.073318,1
1729,-0.0028853,-0.13865,0.011806,0
1730,-0.13405,0.11667,-0.23711,1
1731,0.012669,-0.15841,-0.040734,1
1732,0.12179,0.11359,-0.037493,0
1733,0.004686,-0.13419,-0.009358,1
1734,-0.0028853,-0.13865,0.011806,1
1735,-0.26698,0.080352,-0.18847,0
1736,-0.026812,0.155,0.05476,1
1737,-0.18368,-0.098868,-0.18698,1
1738,0.13737,0.051124,-0.043494,1
1739,-0.0028929,-0.13865,0.011823,1
1740,-0.050707,0.13617,0.13767,1
1741,0.0026698,-0.15203,-0.011809,1
1742,-0.027416,0.16026,0.052483,1
1743,-0.019505,0.17382,0.033256,1
1744,-0.24083,-0.01544,0.080292,1
1745,0.134,0.11686,-0.045767,0
1746,0.12089,0.10477,-0.027376,1
1747,-0.01225,-0.13822,0.0056357,1
1748,0.11177,0.13441,-0.045282,0
1749,0.0059392,0.13403,0.060705,1
1750,-0.22115,-0.0027891,-0.13602,0
1751,-0.092186,0.096219,-0.25909,0
1752,-0.15723,-0.078086,-0.18855,0
1753,-0.2613,0.047221,-0.19603,0
1754,-0.2678,-0.0028702,0.039585,0
1755,-0.022641,-0.15619,-0.021435,1
1756,0.10833,0.12744,-0.045272,1
1757,0.12927,0.049574,-0.041816,1
1758,-0.094992,0.082675,-0.26028,0
1759,0.059724,-0.12668,-0.076012,0
1760,0.0031276,-0.13915,0.0092306,0
1761,-0.02589,0.15734,0.052283,1
1762,-0.18865,-0.023081,-0.25492,1
1763,-0.031062,-0.2136,-0.19119,1
1764,0.034943,-0.13797,-0.038378,1
1765,-0.027182,0.15739,0.052235,1
1766,-0.0028853,-0.13865,0.011806,0
1767,0.019754,-0.13743,-0.015598,1
1768,0.0072313,-0.15137,-0.040339,1
1769,0.004686,-0.13419,-0.009358,1
1770,-0.19131,-0.012633,-0.24688,1
1771,-0.27442,0.014618,0.033667,0
1772,-0.019708,-0.15345,-0.021602,1
1773,0.12037,0.10439,-0.034241,1
1774,-0.082106,0.087473,-0.26532,1
1775,-0.022,0.1748,0.032885,1
1776,0.011284,0.2086,-0.028929,0
1777,-0.10592,0.13674,-0.23593,0
1778,0.13603,0.052221,-0.043031,1
1779,0.030388,-0.057144,-0.31334,0
1780,-0.086687,0.086106,-0.2645,1
1781,-0.26894,0.033272,0.083185,0
1782,0.023271,-0.14877,-0.015594,1
1783,-0.2116,-0.052867,-0.15325,0
1784,-0.029498,0.048034,0.12416,0
1785,0.10833,0.12744,-0.045266,1
1786,0.13434,0.046515,-0.046771,1
1787,-0.033448,0.056401,0.13172,0
1788,-0.23395,0.010849,-0.14038,0
1789,0.075822,0.063304,0.062984,1
1790,-0.075862,0.10259,-0.27913,0
1791,0.10833,0.12744,-0.045272,1
1792,-0.048665,0.12674,0.14346,1
1793,-0.084415,0.14025,-0.25083,0
1794,-0.072129,0.13994,-0.25984,0
1795,-0.28567,0,0,0
1796,0.12095,0.13347,-0.034268,1
1797,-0.18569,-0.10039,-0.18698,0
1798,-0.1601,-0.072994,-0.20145,0
1799,-0.093049,-0.13838,0.094826,0
1800,-0.089486,0.13089,-0.27045,0
1801,-0.04246,-0.142,0.012008,1
1802,0.1242,0.075758,-0.067456,0
1803,0.0043864,0.13879,0.077461,1
1804,-0.01387,-0.13886,0.0064543,1
1805,-0.11715,0.16642,-0.26065,1
1806,-0.033481,0.050055,0.13312,0
1807,0.0051124,-0.13752,-0.0081632,1
1808,0.11556,0.18826,-0.066369,0
1809,0.13521,0.12105,-0.047589,1
1810,-0.010561,0.134,0.06769,0
1811,-0.10509,0.13788,-0.25254,1
1812,0.11915,0.085055,-0.043033,1
1813,0.03616,-0.15017,-0.17051,1
1814,-0.075678,0.14312,-0.24809,0
1815,-0.019779,-0.15343,-0.021543,1
1816,-0.018249,0.1699,0.033725,1
1817,0.13769,0.15231,0.0084249,0
1818,-0.027614,0.15577,0.051272,1
1819,0.0085671,-0.15104,-0.0063618,0
1820,-0.2691,0.020445,0.073143,0
