13261,-0.0006894988,0.0256309912,0.0141153552,0
13262,-0.0004606014,0.0253897465,0.0141300136,0
13263,0.0006389324,0.0247404019,0.014737443,0
13264,0.0013575087,0.0248641647,0.0145128555,0
13265,0.0014495764,0.0243873708,0.0147668733,0
13266,0.0011352579,0.0236263843,0.0149450759,0
13267,0.0005431573,0.0239450692,0.0146383501,0
13268,0.0014507413,0.0234905767,0.014785867,0
13269,0.0015208458,0.0234658622,0.0146159861,0
13270,0.0014331797,0.0237051121,0.014448912,0
13271,0.0020229462,0.0228238198,0.0149807166,0
13272,0.001604833,0.0226928085,0.0151580543,0
13273,0.0023369629,0.0215702238,0.0157400439,0
13274,0.0029884961,0.0207004696,0.0160962923,0
13275,0.0025870115,0.0210876479,0.015837191,0
13276,0.0026155964,0.0214053868,0.0157458167,0
13277,0.0014802217,0.0216110288,0.0154911054,0
13278,0.0011879178,0.0225323754,0.0149281841,0
13279,0.0028501149,0.0229965245,0.0147468127,0
13280,0.002143143,0.0231730926,0.014744582,0
13281,0.0018794216,0.0235347811,0.0147502893,0
13282,0.0020156761,0.0230486747,0.0150149758,0
13283,0.000809981,0.0245741026,0.0138157478,0
13284,0.0013748308,0.0243187092,0.0138058202,0
13285,0.0023452171,0.0232624656,0.0143045491,0
13286,0.0026320687,0.0241393101,0.0138861429,0
13287,0.0014992771,0.023278539,0.0143337017,0
13288,0.0028306839,0.0237555648,0.014237519,0
13289,0.0012509597,0.022342702,0.0154370188,0
13290,0.001515782,0.0215933432,0.0158753799,0
13291,0.0040190585,0.0209231572,0.0162811444,0
13292,0.0042539483,0.0201357181,0.0165801637,0
13293,0.0043308778,0.0198331647,0.0164732022,0
13294,0.0045491944,0.0196705476,0.0160736507,0
13295,0.0043171646,0.0194730502,0.0160237651,0
13296,0.004425992,0.0193555756,0.0156678727,0
13297,0.0041654456,0.0191634104,0.0156743957,0
13298,0.004184572,0.0187473371,0.0154546469,0
13299,0.0017513273,0.0185983251,0.0150117288,0
13300,0.0019368805,0.0183801927,0.0146825246,0
13301,0.0041478412,0.0181800164,0.0144404796,0
13302,0.0040546049,0.0182473607,0.0138372359,0
13301,0.0019656413,0.0183019477,0.0132347337,0
13304,0.0019157126,0.0181322884,0.0131910618,0
13305,0.0043133381,0.0178665314,0.0129617006,0
13306,0.0044659051,0.0177333172,0.0124833236,0
13307,0.0045516431,0.0178367387,0.0122641749,0
13308,0.0048082047,0.0178475337,0.0118634905,0
13309,0.0047851126,0.0180170601,0.0115657023,0
13310,0.0052739582,0.0180714073,0.0111782185,0
13311,0.0049231836,0.0178469718,0.0107353493,0
13312,0.0052290162,0.0173716351,0.010988282,0
13313,0.0053021953,0.01748121,0.0104112282,0
13314,0.0051884909,0.017680937,0.010041153,0
13315,0.0048781337,0.0177965092,0.009656969,0
13316,0.0054170158,0.0175377523,0.0094601834,0
13317,0.0050692062,0.0180529894,0.0085764113,0
13318,0.0047882101,0.0182747215,0.0079154864,0
13319,0.004992633,0.017615898,0.0079149002,0
13320,0.0050543975,0.0176602598,0.0073966381,0
13321,0.004645529,0.0175556498,0.0072310415,0
13322,0.004855239,0.0172945325,0.0069724939,0
13323,0.0046211426,0.0168492621,0.006893013,0
13324,0.0042592285,0.0169048843,0.0065493683,0
13325,0.0047145789,0.0165318934,0.0062293766,0
13326,0.0048402288,0.0162690407,0.0059447678,0
13327,0.0049702724,0.0159839902,0.0058482533,0
13328,0.0052198509,0.0156015152,0.0057355332,0
13329,0.0050670693,0.0157906294,0.0052765225,0
13330,0.0050643347,0.0160155663,0.00455314,0
13331,0.0057743251,0.01562614,0.0044078474,0
13332,0.0054846491,0.0156842293,0.0019861394,0
13333,0.0052436067,0.0156823256,0.0016737258,0
13334,0.0053672375,0.0160715579,0.0013156794,0
13335,0.0056724539,0.0164575204,0.0026675565,0
13336,0.0063369965,0.0162464885,0.0022834339,0
13337,0.006344117,0.0159539905,0.0019140102,0
13338,0.0065880417,0.0156699823,0.0017747173,0
13339,0.0063221496,0.015883012,0.0013781048,0
13340,0.0062166469,0.0156769028,0.0013454299,0
13341,0.0062286642,0.0157986968,0.0007840514,0
13342,0.0060604484,0.0162092374,0.0001845146,0
13343,0.0058042165,0.0167025629,-0.0004852747,0
13344,0.0059317945,0.0167885807,-0.0008321916,0
13345,0.0055849067,0.0172117234,-0.0012475258,0
13346,0.0058156774,0.0164282175,-0.0006123136,0
13347,0.0059568236,0.0163598376,-0.0007475571,0
13348,0.0070170654,0.0161688829,-0.0008890914,0
13349,0.0070969544,0.0163187458,-0.0011851754,0
13350,0.0073243962,0.0166553999,-0.0014436565,0
13351,0.0074292564,0.0165882295,-0.001280565,0
13352,0.0073239015,0.0164483535,-0.0009066066,0
13353,0.0069866134,0.0166095425,-0.000978152,0
13354,0.0068579439,0.0166982513,-0.0011322996,0
13355,0.0077782028,0.016639817,-0.0012222738,0
13356,0.00805714,0.0167766153,-0.0010101013,0
13357,0.0087559777,0.0172389602,-0.0010153756,0
13358,0.0092479631,0.017563721,-0.0011696915,0
13359,0.0093818293,0.0181514575,-0.0012377101,0
13360,0.0098664176,0.0181721225,-0.0012059207,0
13361,0.0094854448,0.0178960636,-0.0008624332,0
13362,0.0101263466,0.0173905527,-0.0006509815,0
13363,0.0101851331,0.0175220611,-0.0008098992,0
13364,0.0094110576,0.018126208,-0.0008947454,0
13365,0.0098350208,0.0178628123,-0.0005790737,0
13366,0.0102081606,0.0175900149,-0.0004302907,0
13367,0.0096755047,0.0171413089,-0.0001633722,0
13368,0.0093226107,0.0171538789,-0.0000935046,0
13369,0.0094057155,0.0168850408,0.0001118434,0
13370,0.0100086545,0.0166913772,0.000214572,0
13371,0.0101708927,0.016859043,-0.0000586601,0
13372,0.0101343151,0.0165801766,0.0000908932,0
13373,0.0105784298,0.0162974293,0.0004273091,0
13374,0.0111911651,0.0158099566,0.0006997372,0
13375,0.0121136967,0.0152262964,0.00097121,0
13376,0.0128453586,0.0150296745,0.0013516606,0
13377,0.0124371122,0.015539502,0.0014290936,0
13378,0.0137560437,0.0156262297,0.0015794695,0
13379,0.0140126328,0.0160905477,0.0014735293,0
13380,0.0143832524,0.0156568206,0.0017969897,0
13381,0.0141185901,0.0164828248,0.0013878606,0
13382,0.0134064332,0.0163977643,0.001659381,0
13383,0.0130807712,0.0162248715,0.0018470814,0
13384,0.0126869601,0.0169244845,0.0010859742,0
13385,0.0125323046,0.0171055017,0.00065516,0
13386,0.0125408286,0.0171260133,0.0004868101,0
13387,0.0123644392,0.0176451782,0.0002430512,0
13388,0.0123498723,0.0173365162,0.0004797708,0
13389,0.0117804214,0.0171138575,0.000736065,0
13390,0.0119685909,0.0175709296,0.0001986145,0
13391,0.0117780104,0.0182655141,-0.0000267045,0
13392,0.0107296379,0.0184461595,0.0000764787,0
13393,0.0096801494,0.0191020875,-0.0001462593,0
13394,0.0094965157,0.0191620123,-0.0002505335,0
13395,0.0102640797,0.0190858307,-0.0001972682,0
13396,0.0112442463,0.0184496145,0.0001992857,0
13397,0.0113553552,0.0184643715,0.0000238335,0
13398,0.0120725198,0.0182413012,0.0000044608,0
13399,0.012273398,0.0180246697,-0.0000841918,0
13400,0.0114668772,0.0185668656,-0.0001756958,0
13401,0.0112136018,0.0188543066,-0.0002244389,0
13402,0.0117569243,0.0186766565,-0.0000172987,0
13401,0.010441188,0.0193184081,-0.0005515676,0
13404,0.0095391434,0.0199999096,-0.0008728964,0
13405,0.0085777234,0.0201011416,-0.0009238639,0
13406,0.0087922173,0.0207747776,-0.0011381286,0
13407,0.0075196844,0.0211381214,-0.001324709,0
13408,0.0072026805,0.021344512,-0.0013758119,0
13409,0.0076281941,0.0210701645,-0.0011850175,0
13410,0.0070541488,0.0210685132,-0.0008240928,0
13411,0.006539659,0.0215289019,-0.000850748,0
13412,0.0067139115,0.021232066,-0.0004602054,0
13413,0.0070858169,0.0214538675,-0.00045956,0
13414,0.0068537536,0.0216268839,0.0000147829,0
13415,0.0065760008,0.0218015531,0.0002153286,0
13416,0.006828971,0.0221781343,0.0001652657,0
13417,0.0073919447,0.0223058358,0.0004704896,0
13418,0.0075129123,0.0224882707,0.0008508323,0
13419,0.0066266502,0.02338341,0.0008434957,0
13420,0.0063010647,0.0233595733,0.001399011,0
13421,0.0056944601,0.0240942553,0.0015016747,0
13422,0.0047012547,0.0244970768,0.0017086867,0
13423,0.0051696227,0.0248272181,0.001701538,0
13424,0.001394516,0.0255832499,0.0017835251,0
13425,0.0012880234,0.0255126047,0.0021937171,0
13426,0.0043473538,0.0249142222,0.0026713132,0
13427,0.0023742531,0.0251567856,0.0013580209,0
13428,0.0022245101,0.0249246112,0.0040145138,0
13429,0.0023631767,0.0243720213,0.0044072924,0
13430,0.0024836839,0.0245239098,0.0045511264,0
13431,0.0023820954,0.0246761452,0.0046485296,0
13432,0.0018354692,0.0251252776,0.0049114009,0
13433,0.0017208011,0.0247642291,0.0056058336,0
13434,0.0016101104,0.0251294766,0.0057724357,0
13435,0.0018509837,0.0251271578,0.0063139904,0
13436,0.0018124647,0.0248813207,0.0068212423,0
13437,0.0017288554,0.0252140778,0.0070741137,0
13438,0.0016474528,0.0255139211,0.007077945,0
13439,0.0014983557,0.026111237,0.0068084669,0
13440,0.0019508861,0.0261959272,0.0071063113,0
13441,0.0024829567,0.0264996304,0.0071850549,0
13442,0.0010146847,0.0263989721,0.0075998487,0
13443,0.0010629328,0.0271302776,0.0075105207,0
13444,0.0010208352,0.0268943122,0.0080506202,0
13445,0.0029010176,0.0274009057,0.008174437,0
13446,0.0014398423,0.0271295377,0.0088737013,0
13447,0.0012764079,0.0275526231,0.0089269452,0
13448,0.0023434014,0.0278425772,0.0093143683,0
13449,0.001431328,0.0278106211,0.0096346136,0
13450,0.0027922994,0.0280965459,0.0100794104,0
13451,0.0029121134,0.0280559607,0.0106323679,0
13452,0.0011737909,0.0280538557,0.011177999,0
13453,0.001759306,0.0280862868,0.0113973804,0
13454,0.0041419674,0.0285930721,0.0112767828,0
13455,0.001371975,0.0290134773,0.011763667,0
13456,0.0027572732,0.0294560916,0.0121276934,0
13457,0.0021701969,0.0101842984,0.0119230259,0
13458,0.0021315559,0.0100800121,0.0126593672,0
13459,0.0021060695,0.0296001393,0.0131452053,0
13460,0.0015735905,0.0295476589,0.0136011632,0
13461,0.0015865781,0.0104962874,0.013735217,0
13462,0.0018946801,0.0101879064,0.0139969468,0
13463,0.0020702673,0.0102789501,0.0144635483,0
13464,0.0024510022,0.0105152185,0.0146536601,0
13465,0.0020656142,0.0107444897,0.0149557982,0
13466,0.0025175488,0.0105293731,0.0152636455,0
13467,0.0013550688,0.0102911662,0.0159390148,0
13468,0.0013816078,0.0100924475,0.0167233855,0
13469,0.0029579618,0.0100883707,0.017347454,0
13470,0.0024580098,0.0114571528,0.0169186127,0
13471,0.0019972515,0.0118802859,0.0170675221,0
13472,0.0028598736,0.0113271221,0.0181872965,0
13473,0.0015008708,0.0117648768,0.0185749668,0
13474,0.0013830995,0.0120621006,0.0192054173,0
13475,0.0014252348,0.0123914964,0.0197892601,0
13476,0.0026813045,0.01335212,0.0198518136,0
13477,0.0014620151,0.0134016613,0.0204832043,0
13478,0.0041090637,0.0130624572,0.0213428733,0
13479,0.0045130189,0.0132694551,0.021840733,0
13480,0.0048174702,0.0138706018,0.0220125846,0
13481,0.0042009824,0.0146232185,0.0223857658,0
13482,0.0043775424,0.0140109487,0.0237462344,0
13483,0.0019958387,0.0142638333,0.0244745718,0
13484,0.0010193362,0.0133977462,0.0259018155,0
13485,0.0022491011,0.0129017826,0.0269421516,0
13486,0.0013739899,0.0136893338,0.0272355804,0
13487,0.0012894722,0.0139466132,0.0282019782,0
13488,0.0001512355,0.0147075367,0.0286437015,0
13489,0.0002455871,0.0152248109,0.0285769301,0
13490,-0.0002880865,0.0153616309,0.0287594325,0
13491,-0.0004274008,0.015158733,0.0294180835,0
13492,-0.0004668815,0.0152886764,0.0298688196,0
13493,-0.0004461101,0.014704499,0.0107001201,0
13494,0.0011055061,0.0140095644,0.0114127373,0
13495,0.0014399248,0.0133682168,0.0122531387,0
13496,0.0021783621,0.0135785979,0.0123513331,0
13497,0.0001209504,0.0142505967,0.0120740497,0
13498,-0.0012237283,0.0149482473,0.0118451385,0
13499,-0.0010743124,0.0150226901,0.012156537,0
13500,-0.0021342001,0.0140009931,0.0122321816,0
13501,-0.0027886718,0.0133047985,0.0120153078,0
13502,-0.0045490512,0.0132125871,0.0116895436,0
13501,-0.0015152393,0.0133291283,0.0117399436,0
13504,-0.0040820458,0.0138246328,0.0115692388,0
13505,-0.0051769429,0.0136811685,0.0115064293,0
13506,-0.0046797594,0.0132123373,0.0120577063,0
13507,-0.0056675674,0.0135626611,0.0119626713,0
13508,-0.0070870557,0.0132017154,0.0123261227,0
13509,-0.0077613423,0.0126271326,0.0126897287,0
13510,-0.0082359176,0.0126260698,0.0128263987,0
13511,-0.0080818091,0.0123635117,0.013052231,0
13512,-0.0083446392,0.012323462,0.013015781,0
13513,-0.0083959387,0.0127082822,0.0129010511,0
13514,-0.0089604326,0.0122404699,0.0127793882,0
13515,-0.0090142507,0.0121898786,0.0124987761,0
13516,-0.0091629334,0.0121928544,0.0126315143,0
13517,-0.0091998248,0.0128877434,0.0127048177,0
13518,-0.009421358,0.0117711748,0.0132020234,0
13519,-0.0097890052,0.0120186634,0.0129729147,0
13520,-0.0097179101,0.011555931,0.0134594076,0
13521,-0.0093745012,0.0111484375,0.013882275,0
13522,-0.0091875829,0.0116702156,0.0137865109,0
13523,-0.0094984656,0.011483823,0.0137434939,0
13524,-0.0098764247,0.0117200923,0.0137071297,0
13525,-0.0096956662,0.0115150605,0.0139569563,0
13526,-0.0097006313,0.0111201579,0.0143511211,0
13527,-0.0102065456,0.0104195815,0.0146263114,0
13528,-0.010116519,0.0299552125,0.0150011027,0
13529,-0.0106481822,0.0293458348,0.0155078367,0
13530,-0.0108422524,0.0294841082,0.0153588596,0
13531,-0.0110871677,0.0291058017,0.015924831,0
13532,-0.0108506756,0.0291495698,0.0157719135,0
13533,-0.0106263054,0.028440746,0.0162335204,0
13534,-0.0105826731,0.0274193746,0.0173921017,0
13535,-0.0100267371,0.0267200218,0.0183150172,0
13536,-0.0104244853,0.0272671253,0.0183235663,0
13537,-0.0100141888,0.0265593012,0.018716648,0
13538,-0.0100180408,0.0264648961,0.0188774552,0
13539,-0.0097084991,0.025899926,0.0193010117,0
13540,-0.0094714384,0.0252973377,0.0198720197,0
13541,-0.0097867793,0.0251062522,0.0198673576,0
13542,-0.0097318714,0.0252382604,0.0197227522,0
13543,-0.0095835477,0.0249349826,0.0401901609,0
13544,-0.0095868014,0.0254645001,0.0402864256,0
13545,-0.0101420801,0.0257010116,0.0199432677,0
13546,-0.0102847933,0.0262783346,0.0195635319,0
13547,-0.0105461289,0.0264282195,0.0192694718,0
13548,-0.0097741096,0.0257127001,0.0196978863,0
13549,-0.0100160862,0.0265414185,0.0193818161,0
13550,-0.0092297919,0.0255422106,0.0198307421,0
13551,-0.0092116275,0.0253709419,0.0400739811,0
13552,-0.0092519724,0.0247833611,0.0400976383,0
13553,-0.0089687169,0.0246862776,0.0402551712,0
13554,-0.0089229877,0.0242183517,0.0404588387,0
13555,-0.0090014412,0.0243174247,0.0408116655,0
13556,-0.0094166378,0.0245689404,0.0410085486,0
13557,-0.0091636784,0.0246844111,0.041390145,0
13558,-0.0094221137,0.025066201,0.0412776707,0
13559,-0.0097474919,0.025517098,0.0411782282,0
13560,-0.0095501042,0.0254518517,0.0410943449,0
13561,-0.0100996232,0.0255838777,0.041252654,0
13562,-0.0101413406,0.0263916833,0.0410553447,0
13563,-0.0108663549,0.026873813,0.0405228743,0
13564,-0.0108670507,0.026750939,0.0405755581,0
13565,-0.0107959101,0.0277574533,0.0402940785,0
13566,-0.0108568612,0.0273325895,0.0405174984,0
13567,-0.0102384593,0.026620576,0.0409827932,0
13568,-0.0100497424,0.0260511268,0.0409579012,0
13569,-0.0106164044,0.0262420969,0.0407730147,0
13570,-0.0108777883,0.0268928789,0.0401946661,0
13571,-0.0108963297,0.0270487686,0.0400117937,0
13572,-0.0110460422,0.0271875393,0.019794776,0
13573,-0.0110620935,0.027360139,0.0195378936,0
13574,-0.0105778715,0.0275960146,0.01966983,0
13575,-0.0104077704,0.0276047986,0.0194891336,0
13576,-0.0102519393,0.0274068339,0.0197236668,0
13577,-0.0099251015,0.0264444521,0.0404367379,0
13578,-0.0099958738,0.0266739109,0.0405040449,0
13579,-0.009717029,0.0264523988,0.0409668966,0
13580,-0.0101976097,0.0275316017,0.0405122753,0
13581,-0.0098801707,0.027641567,0.0404008378,0
13582,-0.0096072311,0.0267234984,0.0411150468,0
13583,-0.0097758625,0.0275024447,0.0407943445,0
13584,-0.009740849,0.0275352774,0.0410231802,0
13585,-0.0094954387,0.0270629473,0.0412452716,0
13586,-0.0093632022,0.0268315842,0.041468488,0
13587,-0.0095944101,0.0273437363,0.0413526946,0
13588,-0.0093932219,0.0268843981,0.0419135852,0
13589,-0.0091676647,0.0280764308,0.0418501525,0
13590,-0.0091757852,0.0284190066,0.0420817369,0
13591,-0.0087417722,0.0284063557,0.0422323915,0
13592,-0.0091029061,0.0293930495,0.0419257588,0
13593,-0.0091808025,0.0288575949,0.042074944,0
13594,-0.0088147578,0.0289016476,0.0420633994,0
13595,-0.0091714115,0.0287206772,0.0419667776,0
13596,-0.0097350044,0.0290676797,0.0417786519,0
13597,-0.009914053,0.0290214738,0.0414187943,0
13598,-0.0098681538,0.0295629175,0.0413022384,0
13599,-0.0095569722,0.0102085342,0.0409879421,0
13600,-0.008966012,0.0299868584,0.0414293781,0
13601,-0.008132481,0.0104872539,0.0415374201,0
13602,-0.0085281116,0.0105932891,0.0416487321,0
13601,-0.0084974341,0.0107556545,0.0417724482,0
13604,-0.0091311999,0.010801131,0.041876151,0
13605,-0.0090643695,0.0107352417,0.0418332551,0
13606,-0.0086946241,0.0101450935,0.0420783416,0
13607,-0.0082807858,0.0298023819,0.042460201,0
13608,-0.0081607999,0.0101581684,0.0423972873,0
13609,-0.0074097757,0.0100749915,0.042735308,0
13610,-0.0074766178,0.0296572453,0.0429640157,0
13611,-0.0076065596,0.010244265,0.0426477657,0
13612,-0.0071613624,0.0106759963,0.0427830585,0
13613,-0.0069942158,0.0112166768,0.0425184833,0
13614,-0.0074686322,0.0112016947,0.0424191816,0
13615,-0.0076316459,0.0108436329,0.0422224351,0
13616,-0.0077263312,0.011407068,0.0420278776,0
13617,-0.0087016127,0.0115445961,0.0416921892,0
13618,-0.008215417,0.0115999925,0.0418072765,0
13619,-0.0089838234,0.0119424757,0.0412362709,0
13620,-0.0090165846,0.0114830759,0.0416756136,0
13621,-0.0088257571,0.0117759682,0.0417081982,0
13622,-0.0091763951,0.0118682071,0.0416209179,0
13623,-0.0087482315,0.0119799822,0.0416613786,0
13624,-0.0088159353,0.0114742802,0.0419842406,0
13625,-0.0088440483,0.0115404455,0.041899511,0
13626,-0.0092895007,0.0114877778,0.0416408909,0
13627,-0.0089472677,0.0115468674,0.0414610463,0
13628,-0.0087645257,0.011827612,0.041000118,0
13629,-0.0083669725,0.0117026706,0.0411912683,0
13630,-0.0075538921,0.0113172758,0.0416222601,0
13631,-0.0066937522,0.0108416232,0.0420407144,0
13632,-0.0067578608,0.0111941836,0.0417531421,0
13633,-0.0060026538,0.0115716853,0.0416507014,0
13634,-0.0059904618,0.0113667983,0.0416015583,0
13635,-0.0063001306,0.0117507623,0.0413347806,0
13636,-0.0057633365,0.0117755481,0.0415722762,0
13637,-0.0053741962,0.0121567577,0.0416743688,0
13638,-0.0057017526,0.0125440688,0.0412626638,0
13639,-0.0058721576,0.0129989948,0.0413351101,0
13640,-0.0060215111,0.0133075605,0.0409988478,0
13641,-0.0049601222,0.0131867849,0.0416727601,0
13642,-0.0055719149,0.0131361479,0.0416149788,0
13643,-0.0052426179,0.0131677356,0.0415936767,0
13644,-0.0051533704,0.0138846241,0.0416591946,0
13645,-0.0059490126,0.0138821764,0.0415505614,0
13646,-0.005351694,0.013523166,0.041600134,0
13647,-0.0052377723,0.0136339157,0.0414645935,0
13648,-0.0041073338,0.0136878672,0.0414199098,0
13649,-0.0040183799,0.0138483431,0.0415330014,0
13650,-0.0017181567,0.0142711449,0.041781594,0
13651,-0.001015958,0.0147659406,0.0420542393,0
13652,-0.0024320167,0.0148801935,0.0421939241,0
13653,-0.0016680005,0.0149097842,0.0423252242,0
13654,-0.0019571731,0.0145860192,0.0426613375,0
13655,-0.0021489022,0.0144436923,0.0429713389,0
13656,-0.0022224655,0.0141310662,0.0430751526,0
13657,-0.0025813594,0.0142357466,0.0429753812,0
13658,-0.0023499309,0.0142805331,0.0425947245,0
13659,-0.0024043112,0.0142743987,0.0424268507,0
13660,-0.001101398,0.0143799784,0.0420504461,0
13661,-0.0014579011,0.014160077,0.0420117345,0
13662,-0.0040536658,0.0142188716,0.0416246809,0
13663,-0.0050925162,0.0142050237,0.0409184936,0
13664,-0.005878909,0.0138560043,0.0405628417,0
13665,-0.0066325996,0.0137297217,0.0401354719,0
13666,-0.0056483057,0.0135159055,0.0401102931,0
13667,-0.0061828476,0.0140148317,0.0197017658,0
13668,-0.0067461069,0.0146511682,0.0188732336,0
13669,-0.0065429343,0.0140729394,0.0192625216,0
13670,-0.0064181802,0.0147561259,0.0186331866,0
13671,-0.0056108304,0.0151481606,0.0183024589,0
13672,-0.0050741966,0.0145790499,0.018896183,0
13673,-0.0056674618,0.0147096255,0.0186667183,0
13674,-0.0055118725,0.0149463985,0.0182659904,0
13675,-0.0041867116,0.0151864206,0.0184999908,0
13676,-0.0018057647,0.0156206725,0.0180699057,0
13677,-0.0024451506,0.016110718,0.0182725526,0
13678,-0.0021988442,0.0157146438,0.0185071283,0
13679,-0.001416621,0.0156464789,0.0186625882,0
13680,-0.0023052439,0.0159212623,0.0186878786,0
13681,-0.0018909432,0.015697882,0.0188965419,0
13682,-0.0018548996,0.0158534149,0.0189836232,0
13683,-0.0011245027,0.0163838725,0.019062401,0
13684,-0.0008270139,0.0174785131,0.0184140089,0
13685,-0.0022227698,0.0178554504,0.0177177905,0
13686,-0.0008394478,0.0173724374,0.0184232124,0
13687,-0.0025658205,0.0172462874,0.0185353013,0
13688,-0.0010759177,0.0169959678,0.0185701705,0
13689,-0.0018676751,0.0167820026,0.0185481983,0
13690,-0.00197587,0.0169476739,0.0185754864,0
13691,-0.0013323679,0.0168876152,0.0187214874,0
13692,-0.0015783454,0.0173834715,0.0185835428,0
13693,-0.0026854307,0.0180402328,0.0183406524,0
13694,-0.0026239825,0.0180164218,0.0181229094,0
13695,-0.0015969195,0.0178761855,0.0185530061,0
13696,-0.0015968245,0.0180531687,0.0181993964,0
13697,-0.0018327572,0.0179914951,0.0181502451,0
13698,-0.0023288905,0.0180898413,0.0181932744,0
13699,-0.0019441375,0.0176532991,0.0184853559,0
13700,-0.0018169091,0.017938755,0.0184636264,0
13701,-0.0022289195,0.0183673143,0.0175241571,0
13702,-0.0004058747,0.0187690012,0.0178363895,0
13701,-0.0006969894,0.0187006059,0.0181707147,0
13704,-0.0002320129,0.0190696744,0.0182287763,0
13705,-0.0008152994,0.0189583846,0.0180125606,0
13706,-0.0008554575,0.0192084174,0.0177522619,0
13707,0.000238725,0.0190111501,0.018054547,0
13708,0.0001768843,0.018453272,0.0187017256,0
13709,0.000801799,0.0189362499,0.0183739347,0
13710,0.0002732537,0.0191531444,0.0180497101,0
13711,0.0007925762,0.0190017396,0.0179472786,0
13712,0.0001892647,0.0186435444,0.0181283932,0
13713,0.0010477614,0.0187227073,0.0183975714,0
13714,0.0005417167,0.0185494452,0.0184451528,0
13715,-0.0015396496,0.0186273758,0.01791546,0
13716,-0.002119338,0.018873681,0.0174404887,0
13717,-0.0026638523,0.0182983576,0.0178605641,0
13718,-0.0018973381,0.018240223,0.0181377435,0
13719,-0.002493576,0.0175863339,0.0187050441,0
13720,-0.0028944041,0.0170611255,0.0188533929,0
13721,-0.0011066842,0.0169316197,0.0190824997,0
13722,-0.0024370535,0.016851043,0.0195244554,0
13723,-0.0028998196,0.0167993941,0.0196934597,0
13724,-0.0013714752,0.0157969985,0.0402306506,0
13725,-0.0019809691,0.0159754926,0.0400770663,0
13726,-0.0017640024,0.0160274533,0.0400474541,0
13727,-0.0044773128,0.0162596009,0.0193435006,0
13728,-0.0043881523,0.0161432773,0.0191154468,0
13729,-0.004782295,0.0158267562,0.01896936,0
13730,-0.0056507236,0.0155835017,0.0189896606,0
13731,-0.0059605471,0.0149166962,0.0193687001,0
13732,-0.0057624479,0.0151652884,0.019263017,0
13733,-0.006556376,0.0154116236,0.0188061801,0
13734,-0.0068462751,0.015586186,0.018642273,0
13735,-0.0065854726,0.0159052658,0.0185439862,0
13736,-0.0062101445,0.0161190913,0.0185884276,0
13737,-0.0056256209,0.0162424976,0.0184789727,0
13738,-0.0055173302,0.0157065369,0.0187690056,0
13739,-0.0046311047,0.0150992565,0.0193158919,0
13740,-0.0047164764,0.0149623567,0.0193082954,0
13741,-0.0060121998,0.0150543776,0.0187765711,0
13742,-0.0062471962,0.0147051321,0.0185251647,0
13743,-0.006106434,0.0153579297,0.0185446305,0
13744,-0.0060865655,0.0154052172,0.0183965419,0
13745,-0.005405832,0.0147566719,0.0184809897,0
13746,-0.0048316789,0.0150453447,0.0183014246,0
13747,-0.0056380651,0.0154499649,0.018186127,0
13748,-0.0048554551,0.0153153069,0.0186458658,0
13749,-0.0050955681,0.0148678684,0.0189113765,0
13750,-0.0044626645,0.0149240116,0.01887817,0
13751,-0.0045916944,0.0139873746,0.0192696248,0
13752,-0.0041497985,0.0139328677,0.0190851353,0
13753,-0.001259921,0.0139531532,0.0189833767,0
13754,-0.0015149558,0.0135553017,0.0188719859,0
13755,-0.0029170106,0.0139877368,0.0184149742,0
13756,-0.0013345132,0.0142971278,0.0182257801,0
13757,-0.0016988314,0.0146612253,0.018124102,0
13758,-0.0017701152,0.0139517296,0.0182702302,0
13759,-0.0029886179,0.0138902079,0.0185498996,0
13760,-0.001869374,0.0140149618,0.0180621532,0
13761,-0.0048098663,0.0137018962,0.0175356062,0
13762,-0.0040138313,0.0132570833,0.017232663,0
13763,-0.0018397476,0.0130016995,0.0173212586,0
13764,-0.0028365365,0.0133313741,0.0173061848,0
13765,-0.0011721045,0.0139072961,0.0172337947,0
13766,-0.0027653084,0.013996,0.0172150053,0
13767,-0.0018120746,0.0138545648,0.0172076395,0
13768,-0.0016137675,0.0142831924,0.0169707597,0
13769,-0.0006210591,0.0146359897,0.0168916027,0
13770,-0.0006116801,0.0146275585,0.0166001915,0
13771,-0.0013949642,0.0147566707,0.0165126201,0
13772,-0.0001746571,0.0147778568,0.0162173936,0
13773,-0.0007167348,0.0145000294,0.0164253533,0
13774,-0.0002276785,0.0147472582,0.0160734985,0
13775,0.0006328359,0.014667706,0.0160444995,0
13776,0.0010058904,0.0142129242,0.016381604,0
13777,0.0017123675,0.0139852975,0.0160904616,0
13778,0.0021674372,0.0140795235,0.0159720174,0
13779,0.0011191499,0.0147712883,0.0154248916,0
13780,0.0019419369,0.015184483,0.0151450178,0
13781,0.0018411955,0.0153601288,0.0146784163,0
13782,0.0015794708,0.0151962984,0.0146855086,0
13783,0.0012901148,0.0152345353,0.0143287141,0
13784,0.0010529298,0.0150161458,0.0142111912,0
13785,0.0018298823,0.0145367356,0.013833979,0
13786,0.0047335634,0.0143196369,0.0133361355,0
13787,0.0051429293,0.014152646,0.0127295778,0
13788,0.0058340069,0.0139153574,0.0124540442,0
13789,0.0057416415,0.0134058659,0.0121771088,0
13790,0.0067371166,0.0143070173,0.0115865064,0
13791,0.0062115705,0.0145559209,0.0108556763,0
13792,0.0064223301,0.0155084147,0.0101277686,0
