30014,0.044970904,-0.0590808625,-0.0179070468,0
30015,-0.0195346726,-0.0443956694,-0.0404090107,0
30016,0.0255634758,-0.0582867519,0.0084743873,0
30017,0.025651166,-0.0568691881,0.0094840804,0
30018,0.0365194757,-0.0469795941,-0.0143808518,0
30019,0,0,0,0
30020,-0.0307486593,-0.0610251993,-0.0112282172,0
30021,0.0255634758,-0.0582867519,0.0084743873,0
30022,0.037201352,-0.0457871374,-0.0139414484,0
30023,0.0255634758,-0.0582867519,0.0084743873,0
30024,0.0246156322,-0.0674914932,0.0070691753,0
30025,-0.0215292783,-0.0424607516,-0.0407561135,0
30026,0.0365194757,-0.0469795941,-0.0143808518,0
30027,0.0365194757,-0.0469795941,-0.0143808518,0
30028,-0.0195346726,-0.0443956694,-0.0404090107,0
30029,0.0365194757,-0.0469795941,-0.0143808518,0
30030,-0.0307486593,-0.0610251993,-0.0112282172,0
30031,0,0,0,0
30032,0.0360923586,-0.0471306357,-0.0141071923,0
30033,0.0360923586,-0.0471306357,-0.0141071923,0
30034,-0.0300247213,-0.060895401,-0.0117192882,0
30035,-0.0300247213,-0.060895401,-0.0117192882,0
30036,-0.0196334348,-0.04449549,-0.0402124883,0
30037,-0.0196334348,-0.04449549,-0.0402124883,0
30038,0.0360923586,-0.0471306357,-0.0141071923,0
30039,0.0360923586,-0.0471306357,-0.0141071923,0
30040,0.0360923586,-0.0471306357,-0.0141071923,0
30041,0.0360923586,-0.0471306357,-0.0141071923,0
30042,-0.0196334348,-0.04449549,-0.0402124883,0
30043,-0.0300247213,-0.060895401,-0.0117192882,0
30044,0.0360923586,-0.0471306357,-0.0141071923,0
30045,-0.0300247213,-0.060895401,-0.0117192882,0
30046,-0.0196334348,-0.04449549,-0.0402124883,0
30047,-0.0196334348,-0.04449549,-0.0402124883,0
30048,0.0360320518,-0.0471273906,-0.0141461755,0
30049,-0.0196334348,-0.04449549,-0.0402124883,0
30050,-0.0196334348,-0.04449549,-0.0402124883,0
30051,-0.0196334348,-0.04449549,-0.0402124883,0
30052,0.0360923586,-0.0471306357,-0.0141071923,0
30053,-0.0196334348,-0.04449549,-0.0402124883,0
30054,0.0360923586,-0.0471306357,-0.0141071923,0
30055,-0.0196334348,-0.04449549,-0.0402124883,0
30056,0.0360923586,-0.0471306357,-0.0141071923,0
30057,-0.0196334348,-0.04449549,-0.0402124883,0
30058,0.0360923586,-0.0471306357,-0.0141071923,0
30059,0.0360923586,-0.0471306357,-0.0141071923,0
30060,-0.0196334348,-0.04449549,-0.0402124883,0
30061,0.0258220072,-0.0581853157,0.0081475558,0
30062,-0.0300247213,-0.060895401,-0.0117192882,0
30063,0,0,0,0
30064,0.0360923586,-0.0471306357,-0.0141071923,0
30065,-0.0300247213,-0.060895401,-0.0117192882,0
30066,-0.0196334348,-0.04449549,-0.0402124883,0
30067,0.0360923586,-0.0471306357,-0.0141071923,0
30068,-0.0300247213,-0.060895401,-0.0117192882,0
30069,0.0258220072,-0.0581853157,0.0081475558,0
30070,-0.0299920984,-0.0609072833,-0.0117270048,0
30071,-0.0300247213,-0.060895401,-0.0117192882,0
30072,-0.0196334348,-0.04449549,-0.0402124883,0
30073,-0.0196334348,-0.04449549,-0.0402124883,0
30074,-0.0196334348,-0.04449549,-0.0402124883,0
30075,0.0360923586,-0.0471306357,-0.0141071923,0
30076,-0.0300247213,-0.060895401,-0.0117192882,0
30077,0.0360923586,-0.0471306357,-0.0141071923,0
30078,-0.0196334348,-0.04449549,-0.0402124883,0
30079,0.0360923586,-0.0471306357,-0.0141071923,0
30080,-0.0196334348,-0.04449549,-0.0402124883,0
30081,-0.0196334348,-0.04449549,-0.0402124883,0
30082,0.0360923586,-0.0471306357,-0.0141071923,0
30083,0.0360923586,-0.0471306357,-0.0141071923,0
30084,-0.0196334348,-0.04449549,-0.0402124883,0
30085,0.0303228291,-0.0721790233,0.0085908972,0
30086,0.0258220072,-0.0581853157,0.0081475558,0
30087,-0.0196334348,-0.04449549,-0.0402124883,0
30088,-0.0300247213,-0.060895401,-0.0117192882,0
30089,-0.0196334348,-0.04449549,-0.0402124883,0
30090,-0.0196334348,-0.04449549,-0.0402124883,0
30091,-0.0300247213,-0.060895401,-0.0117192882,0
30092,-0.0300247213,-0.060895401,-0.0117192882,0
30093,-0.0378998422,-0.0789193101,-0.0154009129,0
30094,-0.0300247213,-0.060895401,-0.0117192882,0
30095,-0.0196334348,-0.04449549,-0.0402124883,0
30096,-0.0300247213,-0.060895401,-0.0117192882,0
30097,-0.0196334348,-0.04449549,-0.0402124883,0
30098,0.0258220072,-0.0581853157,0.0081475558,0
30099,0.0258220072,-0.0581853157,0.0081475558,0
30100,0.0255634758,-0.0582867519,0.0084743873,0
30101,0.0365194757,-0.0469795941,-0.0143808518,0
30102,0.0365194757,-0.0469795941,-0.0143808518,0
30103,-0.0262644329,-0.0684508304,-0.011835678,0
30104,-0.0307486593,-0.0610251993,-0.0112282172,0
30105,0,0,0,0
30106,-0.0195346726,-0.0443956694,-0.0404090107,0
30107,0.0255634758,-0.0582867519,0.0084743873,0
30108,-0.0193850752,-0.0443836511,-0.0402723218,0
30109,-0.0181089015,-0.0604646374,-0.0466960981,0
30110,0.0365194757,-0.0469795941,-0.0143808518,0
30111,0.0246156322,-0.0674914932,0.0070691753,0
30112,0.0365194757,-0.0469795941,-0.0143808518,0
30113,-0.0154227504,-0.1156893298,-0.0272563707,0
30114,-0.0116791296,-0.1141822594,-0.0479178305,0
30115,0.026435915,-0.0681067537,0.0077073531,0
30116,-0.0154227504,-0.1156893298,-0.0272563707,0
30117,-0.0195346726,-0.0443956694,-0.0404090107,0
30118,-0.0169748665,-0.1260360681,-0.0304770541,0
30119,-0.0195346726,-0.0443956694,-0.0404090107,0
30120,-0.0331566014,-0.0591291549,-0.0101172611,0
30121,0,0,0,0
30122,0.037201352,-0.0457871374,-0.0139414484,0
30123,0,0,0,0
30124,0.037667907,-0.048916815,-0.0150658643,0
30125,0.0261746721,-0.0606692675,0.0087068519,0
30126,-0.0307486593,-0.0610251993,-0.0112282172,0
30127,0.0255634758,-0.0582867519,0.0084743873,0
30128,-0.0307486593,-0.0610251993,-0.0112282172,0
30129,0.0365194757,-0.0469795941,-0.0143808518,0
30130,0.0254585018,-0.0583185521,0.008376914,0
30131,-0.0216326916,-0.0424515236,-0.0415800958,0
30132,0.0365194757,-0.0469795941,-0.0143808518,0
30133,0.0364593871,-0.0469785501,-0.0144216244,0
30134,-0.0195346726,-0.0443956694,-0.0404090107,0
30135,0,0,0,0
30136,0.037201352,-0.0457871374,-0.0139414484,0
30137,-0.0195346726,-0.0443956694,-0.0404090107,0
30138,0.0365194757,-0.0469795941,-0.0143808518,0
30139,0.0255634758,-0.0582867519,0.0084743873,0
30140,0.0254585018,-0.0583185521,0.008376914,0
30141,-0.0217032087,-0.0425354711,-0.0416898001,0
30142,0.037201352,-0.0457871374,-0.0139414484,0
30143,0,0,0,0
30144,0.0365675791,-0.0469375572,-0.0143420017,0
30145,-0.0215292783,-0.0424607516,-0.0407561135,0
30146,-0.0307486593,-0.0610251993,-0.0112282172,0
30147,-0.0195346726,-0.0443956694,-0.0404090107,0
30148,-0.0307486593,-0.0610251993,-0.0112282172,0
30149,0.0255634758,-0.0582867519,0.0084743873,0
30150,0.037201352,-0.0457871374,-0.0139414484,0
30151,-0.0307486593,-0.0610251993,-0.0112282172,0
30152,0.0220744933,-0.0522122301,-0.0205772193,0
30153,0.0254585018,-0.0583185521,0.008376914,0
30154,0.0255634758,-0.0582867519,0.0084743873,0
30155,0.0255634758,-0.0582867519,0.0084743873,0
30156,0.0255634758,-0.0582867519,0.0084743873,0
30157,0,0,0,0
30158,-0.0307486593,-0.0610251993,-0.0112282172,0
30159,0,0,0,0
30160,0.0255634758,-0.0582867519,0.0084743873,0
30161,-0.0307486593,-0.0610251993,-0.0112282172,0
30162,0.0255634758,-0.0582867519,0.0084743873,0
30163,-0.0195346726,-0.0443956694,-0.0404090107,0
30164,-0.0193850752,-0.0443836511,-0.0402723218,0
30165,-0.0303582325,-0.0617040999,-0.0119120207,0
30166,0.0254585018,-0.0583185521,0.008376914,0
30167,-0.0307486593,-0.0610251993,-0.0112282172,0
30168,-0.0195346726,-0.0443956694,-0.0404090107,0
30169,-0.0217812707,-0.0425489807,-0.0409042677,0
30170,-0.0307486593,-0.0610251993,-0.0112282172,0
30171,0,0,0,0
30172,0,0,0,0
30173,-0.0216226827,-0.0425453873,-0.0407714635,0
30174,-0.0307486593,-0.0610251993,-0.0112282172,0
30175,-0.0215292783,-0.0424607516,-0.0407561135,0
30176,0.0375538898,-0.0457342645,-0.0147602007,0
30177,-0.0307486593,-0.0610251993,-0.0112282172,0
30178,0.0255634758,-0.0582867519,0.0084743873,0
30179,0.0365194757,-0.0469795941,-0.0143808518,0
30180,0.0282584987,-0.0645100515,0.0089199053,0
30181,0.0255634758,-0.0582867519,0.0084743873,0
30182,-0.0216326916,-0.0424515236,-0.0415800958,0
30183,-0.0195346726,-0.0443956694,-0.0404090107,0
30184,-0.0269266551,-0.0659931032,-0.0542946984,0
30185,0.0365194757,-0.0469795941,-0.0143808518,0
30186,0.0365194757,-0.0469795941,-0.0143808518,0
30187,0.0353049782,-0.056075443,-0.0188469081,0
30188,0.0255634758,-0.0582867519,0.0084743873,0
30189,0,0,0,0
30190,-0.0215292783,-0.0424607516,-0.0407561135,0
30191,0.0247121545,-0.0578789724,0.0119299706,0
30192,-0.0195346726,-0.0443956694,-0.0404090107,0
30193,0,0,0,0
30194,0.0364593871,-0.0469785501,-0.0144216244,0
30195,0.0255634758,-0.0582867519,0.0084743873,0
30196,-0.0307486593,-0.0610251993,-0.0112282172,0
30197,0.037201352,-0.0457871374,-0.0139414484,0
30198,0.0365194757,-0.0469795941,-0.0143808518,0
30199,0.0380266124,-0.0511802733,-0.015628783,0
30200,0.0365194757,-0.0469795941,-0.0143808518,0
30201,-0.0324046034,-0.0668841448,-0.0130882239,0
30202,0.0268562592,-0.0634363959,0.0081969426,0
30203,0,0,0,0
30204,0,0,0,0
30205,-0.0206526341,-0.046685074,-0.0422737052,0
30206,-0.0321580768,-0.0640510896,-0.0118043019,0
30207,0.0261746721,-0.0606692675,0.0087068519,0
30208,0.0376101531,-0.0489257009,-0.0151133013,0
30209,0,0,0,0
30210,0.0331783948,-0.0157704223,-0.0020103287,0
30211,0.0254585018,-0.0583185521,0.008376914,0
30212,0.0364593871,-0.0469785501,-0.0144216244,0
30213,0.0365194757,-0.0469795941,-0.0143808518,0
30214,0.0364593871,-0.0469785501,-0.0144216244,0
30215,0.0364593871,-0.0469785501,-0.0144216244,0
30216,0.0365194757,-0.0469795941,-0.0143808518,0
30217,0.0255634758,-0.0582867519,0.0084743873,0
30218,0.0255634758,-0.0582867519,0.0084743873,0
30219,-0.0195346726,-0.0443956694,-0.0404090107,0
30220,-0.0195346726,-0.0443956694,-0.0404090107,0
30221,-0.0300247213,-0.060895401,-0.0117192882,0
30222,-0.0307486593,-0.0610251993,-0.0112282172,0
30223,0.0365194757,-0.0469795941,-0.0143808518,0
30224,-0.0195346726,-0.0443956694,-0.0404090107,0
30225,-0.0307083014,-0.0610296739,-0.0112299312,0
30226,-0.0307486593,-0.0610251993,-0.0112282172,0
30227,-0.0340906324,-0.0591627702,-0.0093083471,0
30228,0,0,0,0
30229,0.0248311177,-0.0578394162,0.0120288059,0
30230,0.0255634758,-0.0582867519,0.0084743873,0
30231,0.0365194757,-0.0469795941,-0.0143808518,0
30232,0.0353049782,-0.056075443,-0.0188469081,0
30233,0.0353049782,-0.056075443,-0.0188469081,0
30234,0.0255634758,-0.0582867519,0.0084743873,0
30235,0.0246156322,-0.0674914932,0.0070691753,0
30236,0.0365194757,-0.0469795941,-0.0143808518,0
30237,-0.0195346726,-0.0443956694,-0.0404090107,0
30238,0.0255634758,-0.0582867519,0.0084743873,0
30239,0.0360923586,-0.0471306357,-0.0141071923,0
30240,-0.0195346726,-0.0443956694,-0.0404090107,0
30241,0.0255634758,-0.0582867519,0.0084743873,0
30242,-0.0307486593,-0.0610251993,-0.0112282172,0
30243,-0.0307486593,-0.0610251993,-0.0112282172,0
30244,0.0365194757,-0.0469795941,-0.0143808518,0
30245,-0.0195346726,-0.0443956694,-0.0404090107,0
30246,-0.0195346726,-0.0443956694,-0.0404090107,0
30247,0.0365194757,-0.0469795941,-0.0143808518,0
30248,0.0365194757,-0.0469795941,-0.0143808518,0
30249,-0.0195346726,-0.0443956694,-0.0404090107,0
30250,-0.0195346726,-0.0443956694,-0.0404090107,0
30251,-0.0195346726,-0.0443956694,-0.0404090107,0
30252,-0.0195346726,-0.0443956694,-0.0404090107,0
30253,-0.0307486593,-0.0610251993,-0.0112282172,0
30254,-0.0307486593,-0.0610251993,-0.0112282172,0
30255,-0.0307083014,-0.0610296739,-0.0112299312,0
30256,-0.0195346726,-0.0443956694,-0.0404090107,0
30257,-0.0195346726,-0.0443956694,-0.0404090107,0
30258,-0.0195346726,-0.0443956694,-0.0404090107,0
30259,0.0365194757,-0.0469795941,-0.0143808518,0
30260,0.0255634758,-0.0582867519,0.0084743873,0
30261,0.0255634758,-0.0582867519,0.0084743873,0
30262,-0.0195346726,-0.0443956694,-0.0404090107,0
30263,-0.0195346726,-0.0443956694,-0.0404090107,0
30264,0.0365194757,-0.0469795941,-0.0143808518,0
30265,0.0255634758,-0.0582867519,0.0084743873,0
30266,0.0365194757,-0.0469795941,-0.0143808518,0
30267,0.0365194757,-0.0469795941,-0.0143808518,0
30268,0.0255634758,-0.0582867519,0.0084743873,0
30269,-0.0307486593,-0.0610251993,-0.0112282172,0
30270,-0.0195346726,-0.0443956694,-0.0404090107,0
30271,-0.0195346726,-0.0443956694,-0.0404090107,0
30272,-0.0307486593,-0.0610251993,-0.0112282172,0
30273,-0.0195346726,-0.0443956694,-0.0404090107,0
30274,-0.0307486593,-0.0610251993,-0.0112282172,0
30275,0,0,0,0
30276,0.0365194757,-0.0469795941,-0.0143808518,0
30277,0.0365194757,-0.0469795941,-0.0143808518,0
30278,0.0365194757,-0.0469795941,-0.0143808518,0
30279,0.0365194757,-0.0469795941,-0.0143808518,0
30280,-0.0307486593,-0.0610251993,-0.0112282172,0
30281,0.0365194757,-0.0469795941,-0.0143808518,0
30282,0.0365194757,-0.0469795941,-0.0143808518,0
30283,-0.0195346726,-0.0443956694,-0.0404090107,0
30284,-0.0307486593,-0.0610251993,-0.0112282172,0
30285,-0.0195346726,-0.0443956694,-0.0404090107,0
30286,-0.0307486593,-0.0610251993,-0.0112282172,0
30287,-0.0195346726,-0.0443956694,-0.0404090107,0
30288,-0.0195346726,-0.0443956694,-0.0404090107,0
30289,-0.0195346726,-0.0443956694,-0.0404090107,0
30290,0.0255634758,-0.0582867519,0.0084743873,0
30291,-0.0307486593,-0.0610251993,-0.0112282172,0
30292,0.0255634758,-0.0582867519,0.0084743873,0
30293,-0.0307486593,-0.0610251993,-0.0112282172,0
30294,0.0365194757,-0.0469795941,-0.0143808518,0
30295,0.0254585018,-0.0583185521,0.008376914,0
30296,0.0365194757,-0.0469795941,-0.0143808518,0
30297,0.0365194757,-0.0469795941,-0.0143808518,0
30298,0.0365194757,-0.0469795941,-0.0143808518,0
30299,0.0365194757,-0.0469795941,-0.0143808518,0
30300,0.0255634758,-0.0582867519,0.0084743873,0
30301,0.0365194757,-0.0469795941,-0.0143808518,0
30302,0.0360923586,-0.0471306357,-0.0141071923,0
30303,0.0365194757,-0.0469795941,-0.0143808518,0
30304,0.0365194757,-0.0469795941,-0.0143808518,0
30305,0.0365194757,-0.0469795941,-0.0143808518,0
30306,-0.0195346726,-0.0443956694,-0.0404090107,0
30307,-0.0195346726,-0.0443956694,-0.0404090107,0
30308,0.0360923586,-0.0471306357,-0.0141071923,0
30309,-0.0195346726,-0.0443956694,-0.0404090107,0
30310,0.0261790482,-0.0598662743,0.0087087891,0
30311,-0.0307486593,-0.0610251993,-0.0112282172,0
30312,0.0365194757,-0.0469795941,-0.0143808518,0
30313,0.0365194757,-0.0469795941,-0.0143808518,0
30314,-0.0307486593,-0.0610251993,-0.0112282172,0
30315,-0.0307083014,-0.0610296739,-0.0112299312,0
30316,0.0255634758,-0.0582867519,0.0084743873,0
30317,-0.0307486593,-0.0610251993,-0.0112282172,0
30318,0.0255634758,-0.0582867519,0.0084743873,0
30319,0.0255634758,-0.0582867519,0.0084743873,0
30320,0.0255634758,-0.0582867519,0.0084743873,0
30321,-0.0307486593,-0.0610251993,-0.0112282172,0
30322,0.0255634758,-0.0582867519,0.0084743873,0
30323,0.0258220072,-0.0581853157,0.0081475558,0
30324,-0.0195346726,-0.0443956694,-0.0404090107,0
30325,-0.0307486593,-0.0610251993,-0.0112282172,0
30326,-0.0333059051,0.0733848581,0.0324432614,0
30327,0.0365194757,-0.0469795941,-0.0143808518,0
30328,-0.0195346726,-0.0443956694,-0.0404090107,0
30329,0.0255634758,-0.0582867519,0.0084743873,0
30330,0.0365194757,-0.0469795941,-0.0143808518,0
30331,-0.0195346726,-0.0443956694,-0.0404090107,0
30332,0.0365194757,-0.0469795941,-0.0143808518,0
30333,-0.0195346726,-0.0443956694,-0.0404090107,0
30334,-0.0195346726,-0.0443956694,-0.0404090107,0
30335,-0.0195346726,-0.0443956694,-0.0404090107,0
30336,0.0365194757,-0.0469795941,-0.0143808518,0
30337,-0.0195346726,-0.0443956694,-0.0404090107,0
30338,-0.0195346726,-0.0443956694,-0.0404090107,0
30339,-0.0101670409,0.0876037947,-0.0063365542,0
30340,0.0365194757,-0.0469795941,-0.0143808518,0
30341,-0.0195346726,-0.0443956694,-0.0404090107,0
30342,0.0255634758,-0.0582867519,0.0084743873,0
30343,0.0365194757,-0.0469795941,-0.0143808518,0
30344,-0.0195346726,-0.0443956694,-0.0404090107,0
30345,0.0365194757,-0.0469795941,-0.0143808518,0
30346,0.0378545,0.0591426885,0.0386985634,0
30347,-0.0195346726,-0.0443956694,-0.0404090107,0
30348,0.0255634758,-0.0582867519,0.0084743873,0
30349,-0.0195346726,-0.0443956694,-0.0404090107,0
30350,-0.0195346726,-0.0443956694,-0.0404090107,0
30351,-0.0195346726,-0.0443956694,-0.0404090107,0
30352,0,0,0,0
30353,-0.0195346726,-0.0443956694,-0.0404090107,0
30354,0.0489252904,0.0449676848,0.0525596058,0
30355,-0.0332703436,0.0733274478,0.0324976696,0
30356,-0.0059939946,0.0800255983,0.0303751006,0
30357,0.0248311177,-0.0578394162,0.0120288059,0
30358,0.0365194757,-0.0469795941,-0.0143808518,0
30359,0.0365194757,-0.0469795941,-0.0143808518,0
30360,-0.0181089015,-0.0604646374,-0.0466960981,0
30361,-0.0307486593,-0.0610251993,-0.0112282172,0
30362,-0.0195346726,-0.0443956694,-0.0404090107,0
30363,-0.0322389022,0.0552582764,-0.0325539315,0
30364,0,0,0,0
30365,0,0,0,0
30366,0.0365194757,-0.0469795941,-0.0143808518,0
30367,0.0255634758,-0.0582867519,0.0084743873,0
30368,0.0365194757,-0.0469795941,-0.0143808518,0
30369,0.037201352,-0.0457871374,-0.0139414484,0
30370,0.0256917533,-0.056931889,0.0096323702,0
30371,-0.0307486593,-0.0610251993,-0.0112282172,0
30372,-0.0332703436,0.0733274478,0.0324976696,0
30373,-0.0195346726,-0.0443956694,-0.0404090107,0
30374,0.0258090092,-0.0569010195,0.0097323673,0
30375,0.037201352,-0.0457871374,-0.0139414484,0
30376,0,0,0,0
30377,0,0,0,0
30378,-0.0307486593,-0.0610251993,-0.0112282172,0
30379,0.0681167252,0.0584947786,0.0215925146,0
30380,0.0681229764,0.0581923678,0.0213318712,0
30381,0.0681229764,0.0581923678,0.0213318712,0
30382,0.0681229764,0.0581923678,0.0213318712,0
30383,0.0489661644,0.0663128701,0.0246414392,0
30384,0.0681167252,0.0584947786,0.0215925146,0
30385,0.0681229764,0.0581923678,0.0213318712,0
30386,0.0497960256,0.0480097402,0.0466979675,0
30387,0.0681229764,0.0581923678,0.0213318712,0
30388,0.0489661644,0.0663128701,0.0246414392,0
30389,0.0681229764,0.0581923678,0.0213318712,0
30390,0.0681229764,0.0581923678,0.0213318712,0
30391,0.0681229764,0.0581923678,0.0213318712,0
30392,0,0,0,0
30393,0.0681167252,0.0584947786,0.0215925146,0
30394,0.0497960256,0.0480097402,0.0466979675,0
30395,-0.0101670409,0.0876037947,-0.0063365542,0
30396,-0.0101670409,0.0876037947,-0.0063365542,0
30397,0.0681167252,0.0584947786,0.0215925146,0
30398,0,0,0,0
30399,0.0681167252,0.0584947786,0.0215925146,0
30400,-0.0101670409,0.0876037947,-0.0063365542,0
30401,0.0498796273,0.0482592409,0.0471643631,0
30402,0,0,0,0
30403,0.0498796273,0.0482592409,0.0471643631,0
30404,0.0489661644,0.0663128701,0.0246414392,0
30405,0.0681167252,0.0584947786,0.0215925146,0
30406,0.0489252904,0.0449676848,0.0525596058,0
30407,-0.0101670409,0.0876037947,-0.0063365542,0
30408,0.037201352,-0.0457871374,-0.0139414484,0
30409,0.0258090092,-0.0569010195,0.0097323673,0
30410,0.0371313763,-0.0457835211,-0.0139930439,0
30411,-0.0307486593,-0.0610251993,-0.0112282172,0
30412,-0.0195346726,-0.0443956694,-0.0404090107,0
30413,0.0365194757,-0.0469795941,-0.0143808518,0
30414,0.0255634758,-0.0582867519,0.0084743873,0
30415,-0.0386079593,-0.1201476403,-0.0288532414,0
30416,0.0258220072,-0.0581853157,0.0081475558,0
30417,0.0365194757,-0.0469795941,-0.0143808518,0
30418,0.037201352,-0.0457871374,-0.0139414484,0
30419,-0.0195346726,-0.0443956694,-0.0404090107,0
30420,-0.0307486593,-0.0610251993,-0.0112282172,0
30421,0.0255634758,-0.0582867519,0.0084743873,0
30422,0.0365194757,-0.0469795941,-0.0143808518,0
30423,0.0255634758,-0.0582867519,0.0084743873,0
30424,0.0365194757,-0.0469795941,-0.0143808518,0
30425,0.0256917533,-0.056931889,0.0096323702,0
30426,0.0255634758,-0.0582867519,0.0084743873,0
30427,-0.0307486593,-0.0610251993,-0.0112282172,0
30428,-0.0307486593,-0.0610251993,-0.0112282172,0
30429,-0.0215292783,-0.0424607516,-0.0407561135,0
30430,-0.0195346726,-0.0443956694,-0.0404090107,0
30431,0.0353049782,-0.056075443,-0.0188469081,0
30432,0.0246156322,-0.0674914932,0.0070691753,0
30433,0.037201352,-0.0457871374,-0.0139414484,0
30434,0,0,0,0
30435,0.037201352,-0.0457871374,-0.0139414484,0
30436,0.0254585018,-0.0583185521,0.008376914,0
30437,0.0255634758,-0.0582867519,0.0084743873,0
30438,-0.0215292783,-0.0424607516,-0.0407561135,0
30439,-0.0330488583,-0.0589403454,-0.0101035177,0
30440,0.037201352,-0.0457871374,-0.0139414484,0
30441,0.0365194757,-0.0469795941,-0.0143808518,0
30442,-0.0307486593,-0.0610251993,-0.0112282172,0
30443,-0.0307083014,-0.0610296739,-0.0112299312,0
30444,0.0324074979,-0.0168148996,-0.0018096642,0
30445,-0.0307486593,-0.0610251993,-0.0112282172,0
30446,-0.028018791,-0.0737149099,-0.0133311892,0
30447,0.0246156322,-0.0674914932,0.0070691753,0
30448,0.037201352,-0.0457871374,-0.0139414484,0
30449,0.0258090092,-0.0569010195,0.0097323673,0
30450,0.0258090092,-0.0569010195,0.0097323673,0
30451,0.0353049782,-0.056075443,-0.0188469081,0
30452,0.0375538898,-0.0457342645,-0.0147602007,0
30453,-0.0181089015,-0.0604646374,-0.0466960981,0
30454,0,0,0,0
30455,0,0,0,0
30456,0,0,0,0
30457,-0.0195346726,-0.0443956694,-0.0404090107,0
30458,0.0365194757,-0.0469795941,-0.0143808518,0
30459,-0.0307486593,-0.0610251993,-0.0112282172,0
30460,-0.0307486593,-0.0610251993,-0.0112282172,0
30461,0,0,0,0
30462,0.0220642623,-0.0522480484,-0.0206000779,0
30463,0.0258090092,-0.0569010195,0.0097323673,0
30464,0.0353049782,-0.056075443,-0.0188469081,0
30465,-0.0330488583,-0.0589403454,-0.0101035177,0
30466,0.0353049782,-0.056075443,-0.0188469081,0
30467,0.0258090092,-0.0569010195,0.0097323673,0
30468,0.037201352,-0.0457871374,-0.0139414484,0
30469,0.0258090092,-0.0569010195,0.0097323673,0
30470,0.0254585018,-0.0583185521,0.008376914,0
30471,0.037201352,-0.0457871374,-0.0139414484,0
30472,0,0,0,0
30473,-0.0195346726,-0.0443956694,-0.0404090107,0
30474,0.0255634758,-0.0582867519,0.0084743873,0
30475,0.0258090092,-0.0569010195,0.0097323673,0
30476,-0.0215292783,-0.0424607516,-0.0407561135,0
30477,0.037201352,-0.0457871374,-0.0139414484,0
30478,0,0,0,0
30479,0.0256917533,-0.056931889,0.0096323702,0
30480,0.0258090092,-0.0569010195,0.0097323673,0
30481,0.037201352,-0.0457871374,-0.0139414484,0
30482,0.0258090092,-0.0569010195,0.0097323673,0
30483,-0.0215292783,-0.0424607516,-0.0407561135,0
30484,-0.0307486593,-0.0610251993,-0.0112282172,0
30485,0.0365194757,-0.0469795941,-0.0143808518,0
30486,-0.0321067569,-0.0640406119,-0.0118049236,0
30487,0.037667907,-0.048916815,-0.0150658643,0
30488,0.037667907,-0.048916815,-0.0150658643,0
30489,-0.0307486593,-0.0610251993,-0.0112282172,0
30490,0.037201352,-0.0457871374,-0.0139414484,0
30491,0.037201352,-0.0457871374,-0.0139414484,0
30492,0.0389314405,0.0636914205,0.0367907396,0
30493,0.0388385332,0.0637304685,0.0367068854,0
30494,0.0389314405,0.0636914205,0.0367907396,0
30495,-0.0307486593,-0.0610251993,-0.0112282172,0
30496,-0.0307486593,-0.0610251993,-0.0112282172,0
30497,-0.0307696416,-0.06178156,-0.0111518699,0
30498,-0.0307486593,-0.0610251993,-0.0112282172,0
30499,-0.0195346726,-0.0443956694,-0.0404090107,0
30500,-0.0307486593,-0.0610251993,-0.0112282172,0
30501,-0.0307486593,-0.0610251993,-0.0112282172,0
30502,0.0365194757,-0.0469795941,-0.0143808518,0
30503,-0.0307486593,-0.0610251993,-0.0112282172,0
30504,-0.0307486593,-0.0610251993,-0.0112282172,0
30505,-0.0307486593,-0.0610251993,-0.0112282172,0
30506,0.037201352,-0.0457871374,-0.0139414484,0
30507,-0.0329187777,-0.0597592849,-0.0107649458,0
30508,0.0255634758,-0.0582867519,0.0084743873,0
30509,-0.0195346726,-0.0443956694,-0.0404090107,0
30510,0.0366729567,-0.0475492271,-0.0147558015,0
30511,0.0256917533,-0.056931889,0.0096323702,0
30512,0.037201352,-0.0457871374,-0.0139414484,0
30513,0.0353049782,-0.056075443,-0.0188469081,0
30514,-0.0195346726,-0.0443956694,-0.0404090107,0
30515,0.0255634758,-0.0582867519,0.0084743873,0
30516,0.0365194757,-0.0469795941,-0.0143808518,0
30517,0.0254585018,-0.0583185521,0.008376914,0
30518,0.0258090092,-0.0569010195,0.0097323673,0
30519,0.0255634758,-0.0582867519,0.0084743873,0
30520,0.0255634758,-0.0582867519,0.0084743873,0
30521,0.037201352,-0.0457871374,-0.0139414484,0
30522,0.0258090092,-0.0569010195,0.0097323673,0
30523,-0.0340906324,-0.0591627702,-0.0093083471,0
30524,-0.0340906324,-0.0591627702,-0.0093083471,0
30525,0.0258090092,-0.0569010195,0.0097323673,0
30526,0.0258090092,-0.0569010195,0.0097323673,0
30527,0.0255634758,-0.0582867519,0.0084743873,0
30528,0.0261933736,-0.0617575214,0.0086070516,0
30529,0.0365194757,-0.0469795941,-0.0143808518,0
30530,0.0365194757,-0.0469795941,-0.0143808518,0
30531,0.0258106607,-0.0569115746,0.0097369352,0
30532,0.0258090092,-0.0569010195,0.0097323673,0
30533,0.0375538898,-0.0457342645,-0.0147602007,0
30534,0,0,0,0
30535,0.0246156322,-0.0674914932,0.0070691753,0
30536,0,0,0,0
30537,0,0,0,0
