30191,0.1949088603,-0.2125277125,-0.1503555206,0
30192,-0.3014527251,0.1238714724,0.0627631393,6
30193,-0.2972414615,0.1046224073,0.0568754672,6
30194,-0.029209977,-0.0088089308,-0.1247249191,1
30195,0.1969356261,-0.2509470127,-0.1368137245,0
30196,-0.0490414767,-0.1897141643,0.0497968468,2
30197,0.1969356261,-0.2509470127,-0.1368137245,0
30198,0.1969356261,-0.2509470127,-0.1368137245,0
30199,0.0013196547,0.110160744,-0.1814559848,7
30200,-0.0127575456,-0.0376729169,-0.1475096054,1
30201,0.0103147963,0.0984613298,-0.1691959458,7
30202,0.211225662,-0.2507490744,-0.1356015764,0
30203,0.0103147963,0.0984613298,-0.1691959458,7
30204,-0.2999827797,0.1146943134,0.0572560026,6
30205,-0.0476725484,-0.21852461,0.0443992321,2
30206,0.2826718747,-0.0222289852,0.3343738296,5
30207,-0.0431397753,-0.224900933,0.0440933869,2
30208,-0.0476725484,-0.21852461,0.0443992321,2
30209,-0.1943918651,-0.174123214,0.026144421,2
30210,-0.0476725484,-0.21852461,0.0443992321,2
30211,-0.0476725484,-0.21852461,0.0443992321,2
30212,-0.0879529314,0.2648477848,0.3000452508,5
30213,-0.0476725484,-0.21852461,0.0443992321,2
30214,-0.0471064481,-0.2095823353,0.0314672231,2
30215,-0.0476725484,-0.21852461,0.0443992321,2
30216,-0.3038597186,0.1033084838,0.0502050446,6
30217,0.211225662,-0.2507490744,-0.1356015764,0
30218,-0.3138177245,0.1106075099,0.0488029581,6
30219,-0.0040081843,0.1127534222,-0.1807204222,7
30220,0.211225662,-0.2507490744,-0.1356015764,0
30221,-0.039870628,-0.2232279731,0.0394087356,2
30222,0.1969356261,-0.2509470127,-0.1368137245,0
30223,-0.039870628,-0.2232279731,0.0394087356,2
30224,-0.039870628,-0.2232279731,0.0394087356,2
30225,-0.039870628,-0.2232279731,0.0394087356,2
30226,-0.039870628,-0.2232279731,0.0394087356,2
30227,-0.0490414767,-0.1897141643,0.0497968468,2
30228,0.0103147963,0.0984613298,-0.1691959458,7
30229,0.0103147963,0.0984613298,-0.1691959458,7
30230,0.0103147963,0.0984613298,-0.1691959458,7
30231,0.0103147963,0.0984613298,-0.1691959458,7
30232,0.0103147963,0.0984613298,-0.1691959458,7
30233,0.0103147963,0.0984613298,-0.1691959458,7
30234,0.0103147963,0.0984613298,-0.1691959458,7
30235,0.0103147963,0.0984613298,-0.1691959458,7
30236,-0.2861759988,0.1298395762,-0.0329907313,6
30237,-0.0153640879,0.0584627738,-0.1685301099,7
30238,-0.039870628,-0.2232279731,0.0394087356,2
30239,-0.039870628,-0.2232279731,0.0394087356,2
30240,-0.039870628,-0.2232279731,0.0394087356,2
30241,-0.039870628,-0.2232279731,0.0394087356,2
30242,0.3827642454,0.1197465156,0.0073840933,4
30243,0.2150357353,-0.2845931115,-0.1398243347,0
30244,-0.2861759988,0.1298395762,-0.0329907313,6
30245,-0.039870628,-0.2232279731,0.0394087356,2
30246,-0.039870628,-0.2232279731,0.0394087356,2
30247,-0.3138177245,0.1106075099,0.0488029581,6
30248,-0.0040081843,0.1127534222,-0.1807204222,7
30249,-0.3014527251,0.1238714724,0.0627631393,6
30250,-0.2991075351,0.0972685501,0.0430394973,6
30251,-0.039870628,-0.2232279731,0.0394087356,2
30252,-0.0040081843,0.1127534222,-0.1807204222,7
30253,-0.039870628,-0.2232279731,0.0394087356,2
30254,0.211225662,-0.2507490744,-0.1356015764,0
30255,-0.0040081843,0.1127534222,-0.1807204222,7
30256,-0.039870628,-0.2232279731,0.0394087356,2
30257,-0.0490414767,-0.1897141643,0.0497968468,2
30258,0.211225662,-0.2507490744,-0.1356015764,0
30259,0.1949088603,-0.2125277125,-0.1503555206,0
30260,0.1969356261,-0.2509470127,-0.1368137245,0
30261,-0.2861759988,0.1298395762,-0.0329907313,6
30262,-0.0561172085,-0.2277049086,0.0425904794,2
30263,0.211225662,-0.2507490744,-0.1356015764,0
30264,-0.0420525121,-0.1980406647,0.0498243345,2
30265,0.0376771741,0.0995670386,-0.1899517001,7
30266,0.3078829952,-0.0056422807,0.3406654575,5
30267,0.1927552751,-0.2563761987,-0.139546201,0
30268,-0.3014527251,0.1238714724,0.0627631393,6
30269,-0.039870628,-0.2232279731,0.0394087356,2
30270,-0.039870628,-0.2232279731,0.0394087356,2
30271,-0.039870628,-0.2232279731,0.0394087356,2
30272,0.211225662,-0.2507490744,-0.1356015764,0
30273,-0.039870628,-0.2232279731,0.0394087356,2
30274,0.211225662,-0.2507490744,-0.1356015764,0
30275,0.211225662,-0.2507490744,-0.1356015764,0
30276,-0.039870628,-0.2232279731,0.0394087356,2
30277,0.211225662,-0.2507490744,-0.1356015764,0
30278,0.2286305856,-0.2744270147,-0.116708035,0
30279,-0.3014527251,0.1238714724,0.0627631393,6
30280,-0.039870628,-0.2232279731,0.0394087356,2
30281,0.211225662,-0.2507490744,-0.1356015764,0
30282,0.1949088603,-0.2125277125,-0.1503555206,0
30283,0.1969356261,-0.2509470127,-0.1368137245,0
30284,0.211225662,-0.2507490744,-0.1356015764,0
30285,0.0225167375,-0.2596585745,0.1235682797,2
30286,0.2115049274,-0.1764434676,-0.1484560781,0
30287,-0.0490414767,-0.1897141643,0.0497968468,2
30288,-0.039870628,-0.2232279731,0.0394087356,2
30289,-0.039870628,-0.2232279731,0.0394087356,2
30290,0.2458532465,-0.0953685321,-0.2010670487,0
30291,-0.3014527251,0.1238714724,0.0627631393,6
30292,0.2203292477,-0.2180853659,-0.1368866292,0
30293,-0.3014527251,0.1238714724,0.0627631393,6
30294,0.0103147963,0.0984613298,-0.1691959458,7
30295,0.1969356261,-0.2509470127,-0.1368137245,0
30296,-0.0759855899,-0.3247318594,0.0272952672,2
30297,-0.2358463006,0.1963299444,-0.0587593428,6
30298,0.1969356261,-0.2509470127,-0.1368137245,0
30299,0.1969356261,-0.2509470127,-0.1368137245,0
30300,0.1969356261,-0.2509470127,-0.1368137245,0
30301,-0.0490414767,-0.1897141643,0.0497968468,2
30302,-0.0490414767,-0.1897141643,0.0497968468,2
30303,-0.1855479218,0.109928552,-0.09860388,7
30304,-0.3408362149,0.037287005,0.1087396409,6
30305,0.3129263463,-0.1697729951,-0.1736367618,0
30306,-0.0490414767,-0.1897141643,0.0497968468,2
30307,0.1969356261,-0.2509470127,-0.1368137245,0
30308,0.2458532465,-0.0953685321,-0.2010670487,0
30309,0.0103147963,0.0984613298,-0.1691959458,7
30310,0.0103147963,0.0984613298,-0.1691959458,7
30311,0.0103147963,0.0984613298,-0.1691959458,7
30312,-0.2979137625,0.1188613629,0.0560881308,6
30313,-0.0490414767,-0.1897141643,0.0497968468,2
30314,-0.0319668846,-0.2289467931,0.035945408,2
30315,-0.0319668846,-0.2289467931,0.035945408,2
30316,0.1923507852,-0.2141866574,-0.1469357037,0
30317,0.1927552751,-0.2563761987,-0.139546201,0
30318,0.1927552751,-0.2563761987,-0.139546201,0
30319,0.1949088603,-0.2125277125,-0.1503555206,0
30320,-0.0490414767,-0.1897141643,0.0497968468,2
30321,-0.0490414767,-0.1897141643,0.0497968468,2
30322,-0.3038597186,0.1033084838,0.0502050446,6
30323,-0.0438025533,-0.2623741182,0.0638658712,2
30324,-0.3024035706,0.1882483607,0.0061190108,6
30325,-0.0395723875,-0.2132831704,0.0257606195,2
30326,0.211225662,-0.2507490744,-0.1356015764,0
30327,-0.0490414767,-0.1897141643,0.0497968468,2
30328,-0.0490414767,-0.1897141643,0.0497968468,2
30329,-0.0490414767,-0.1897141643,0.0497968468,2
30330,-0.2979137625,0.1188613629,0.0560881308,6
30331,0.1969356261,-0.2509470127,-0.1368137245,0
30332,0.1969356261,-0.2509470127,-0.1368137245,0
30333,-0.0490414767,-0.1897141643,0.0497968468,2
30334,0.1969356261,-0.2509470127,-0.1368137245,0
30335,0.2285805499,-0.2080001413,-0.0699450345,0
30336,0.1969356261,-0.2509470127,-0.1368137245,0
30337,0.1949088603,-0.2125277125,-0.1503555206,0
30338,-0.0127575456,-0.0376729169,-0.1475096054,1
30339,-0.3408362149,0.037287005,0.1087396409,6
30340,-0.039870628,-0.2232279731,0.0394087356,2
30341,-0.3014527251,0.1238714724,0.0627631393,6
30342,-0.0127575456,-0.0376729169,-0.1475096054,1
30343,-0.0127575456,-0.0376729169,-0.1475096054,1
30344,-0.1943918651,-0.174123214,0.026144421,2
30345,-0.0127575456,-0.0376729169,-0.1475096054,1
30346,0.0103147963,0.0984613298,-0.1691959458,7
30347,-0.0127575456,-0.0376729169,-0.1475096054,1
30348,-0.0127575456,-0.0376729169,-0.1475096054,1
30349,-0.0127575456,-0.0376729169,-0.1475096054,1
30350,-0.1943918651,-0.174123214,0.026144421,2
30351,-0.1943918651,-0.174123214,0.026144421,2
30352,-0.3274259667,0.1810170823,0.0946448922,3
30353,0.0376771741,0.0995670386,-0.1899517001,7
30354,-0.0490414767,-0.1897141643,0.0497968468,2
30355,0.1969356261,-0.2509470127,-0.1368137245,0
30356,0.1969356261,-0.2509470127,-0.1368137245,0
30357,0.1969356261,-0.2509470127,-0.1368137245,0
30358,0.1969356261,-0.2509470127,-0.1368137245,0
30359,0.1969356261,-0.2509470127,-0.1368137245,0
30360,0.1927552751,-0.2563761987,-0.139546201,0
30361,-0.3447477399,0.0306733109,0.0197730789,6
30362,-0.3358155604,0.1596290813,0.0978122074,6
30363,0.1927552751,-0.2563761987,-0.139546201,0
30364,-0.3377934283,0.1635543554,0.1045273833,6
30365,-0.3377934283,0.1635543554,0.1045273833,6
30366,-0.3377934283,0.1635543554,0.1045273833,6
30367,0.1927552751,-0.2563761987,-0.139546201,0
30368,0.1927552751,-0.2563761987,-0.139546201,0
30369,-0.3358155604,0.1596290813,0.0978122074,6
30370,0.1927552751,-0.2563761987,-0.139546201,0
30371,0.2070120475,-0.272610924,-0.0867401064,0
30372,-0.3377934283,0.1635543554,0.1045273833,6
30373,-0.3377934283,0.1635543554,0.1045273833,6
30374,-0.3358155604,0.1596290813,0.0978122074,6
30375,0.1927552751,-0.2563761987,-0.139546201,0
30376,-0.3377934283,0.1635543554,0.1045273833,6
30377,-0.3377934283,0.1635543554,0.1045273833,6
30378,-0.3377934283,0.1635543554,0.1045273833,6
30379,-0.3377934283,0.1635543554,0.1045273833,6
30380,-0.3358155604,0.1596290813,0.0978122074,6
30381,-0.3377934283,0.1635543554,0.1045273833,6
30382,-0.3377934283,0.1635543554,0.1045273833,6
30383,-0.3358155604,0.1596290813,0.0978122074,6
30384,0.2308743611,0.1351434699,-0.1578598855,4
30385,-0.3377934283,0.1635543554,0.1045273833,6
30386,-0.3377934283,0.1635543554,0.1045273833,6
30387,0.140980438,-0.1276450887,0.2591191014,4
30388,-0.1275374281,0.3595443442,-0.1031155945,4
30389,0.3078829952,-0.0056422807,0.3406654575,5
30390,-0.3014527251,0.1238714724,0.0627631393,6
30391,0.0103147963,0.0984613298,-0.1691959458,7
30392,-0.0068031881,0.0905150763,-0.2198875216,7
30393,-0.0068031881,0.0905150763,-0.2198875216,7
30394,-0.0068031881,0.0905150763,-0.2198875216,7
30395,-0.0068031881,0.0905150763,-0.2198875216,7
30396,-0.0068031881,0.0905150763,-0.2198875216,7
30397,-0.0005461554,-0.2645782554,0.4292098393,4
30398,-0.3679213399,0.0221379941,0.0020466894,6
30399,-0.3616125834,0.0171054894,-0.0077654802,6
30400,-0.3616125834,0.0171054894,-0.0077654802,6
30401,-0.36792134,0.0221379937,0.0020466891,6
30402,-0.0005462805,-0.2645785809,0.4292105342,4
30403,-0.2989314283,0.0678267969,0.049141059,6
30404,-0.36792134,0.0221379937,0.0020466891,6
30405,-0.1531295892,-0.1881942089,0.4031066369,5
30406,-0.0384768619,-0.2083004538,0.0168032636,2
30407,0.1856761236,-0.221355074,-0.1367093519,0
30408,0.1856761236,-0.221355074,-0.1367093519,0
30409,-0.0127575456,-0.0376729169,-0.1475096054,1
30410,-0.3408362149,0.037287005,0.1087396409,6
30411,-0.3679213399,0.0221379937,0.0020466892,6
30412,-0.36792134,0.0221379938,0.002046689,6
30413,-0.0068031881,0.0905150763,-0.2198875216,7
30414,-0.0400486461,0.393792453,-0.0595672795,4
30415,-0.0068031881,0.0905150763,-0.2198875216,7
30416,-0.0068031881,0.0905150763,-0.2198875216,7
30417,-0.0068031881,0.0905150763,-0.2198875216,7
30418,-0.0068031881,0.0905150763,-0.2198875216,7
30419,-0.0068031881,0.0905150763,-0.2198875216,7
30420,-0.0068031881,0.0905150763,-0.2198875216,7
30421,-0.0384768619,-0.2083004538,0.0168032636,2
30422,0.1553657415,-0.1123865415,0.3603942741,5
30423,-0.0384768619,-0.2083004538,0.0168032636,2
30424,-0.0384768619,-0.2083004538,0.0168032636,2
30425,-0.0384768619,-0.2083004538,0.0168032636,2
30426,-0.0384768619,-0.2083004538,0.0168032636,2
30427,-0.0384768619,-0.2083004538,0.0168032636,2
30428,-0.0384768619,-0.2083004538,0.0168032636,2
30429,-0.0384768619,-0.2083004538,0.0168032636,2
30430,0.1856761236,-0.221355074,-0.1367093519,0
30431,-0.1531293998,-0.1881944062,0.4031059988,5
30432,0.2192445093,-0.1417925674,0.3184523362,5
30433,-0.36792134,0.0221379937,0.0020466891,6
30434,-0.3616125834,0.0171054894,-0.0077654802,6
30435,-0.36792134,0.0221379937,0.002046689,6
30436,-0.36792134,0.0221379938,0.0020466891,6
30437,-0.361612583,0.0171054894,-0.0077654801,6
30438,-0.0068031881,0.0905150763,-0.2198875216,7
30439,-0.0052314261,0.0558943676,-0.1972588192,7
30440,-0.0068031881,0.0905150763,-0.2198875216,7
30441,-0.0068031881,0.0905150763,-0.2198875216,7
30442,-0.0068031881,0.0905150763,-0.2198875216,7
30443,-0.0068031881,0.0905150763,-0.2198875216,7
30444,-0.0384768619,-0.2083004538,0.0168032636,2
30445,0.1553657415,-0.1123865415,0.3603942741,5
30446,-0.0384768619,-0.2083004538,0.0168032636,2
30447,-0.0384768619,-0.2083004538,0.0168032636,2
30448,-0.0384768619,-0.2083004538,0.0168032636,2
30449,0.1553657415,-0.1123865415,0.3603942741,5
30450,-0.0384768619,-0.2083004538,0.0168032636,2
30451,-0.0384768619,-0.2083004538,0.0168032636,2
30452,0.1856761236,-0.221355074,-0.1367093519,0
30453,0.137121916,-0.2488287521,-0.1658066494,0
30454,0.1856761236,-0.221355074,-0.1367093519,0
30455,0.1856761236,-0.221355074,-0.1367093519,0
30456,0.1856761236,-0.221355074,-0.1367093519,0
30457,-0.0490414767,-0.1897141643,0.0497968468,2
30458,-0.3679213399,0.0221379937,0.0020466892,6
30459,-0.3679213399,0.0221379941,0.0020466893,6
30460,-0.36792134,0.0221379937,0.0020466891,6
30461,-0.0068031881,0.0905150763,-0.2198875216,7
30462,-0.0068031881,0.0905150763,-0.2198875216,7
30463,-0.0068031881,0.0905150763,-0.2198875216,7
30464,-0.0068031881,0.0905150763,-0.2198875216,7
30465,-0.0068031881,0.0905150763,-0.2198875216,7
30466,-0.0068031881,0.0905150763,-0.2198875216,7
30467,-0.0292667287,0.3768833046,-0.0493804655,4
30468,-0.0068031881,0.0905150763,-0.2198875216,7
30469,0.3161150844,0.1019045709,0.2363311096,5
30470,-0.0384768619,-0.2083004538,0.0168032636,2
30471,-0.0384768619,-0.2083004538,0.0168032636,2
30472,0.1553657415,-0.1123865415,0.3603942741,5
30473,-0.0384768619,-0.2083004538,0.0168032636,2
30474,-0.0384768619,-0.2083004538,0.0168032636,2
30475,-0.0384768619,-0.2083004538,0.0168032636,2
30476,-0.0384768619,-0.2083004538,0.0168032636,2
30477,-0.0384768619,-0.2083004538,0.0168032636,2
30478,-0.0384768619,-0.2083004538,0.0168032636,2
30479,0.1856761236,-0.221355074,-0.1367093519,0
30480,0.1856761236,-0.221355074,-0.1367093519,0
30481,-0.36792134,0.0221379937,0.0020466891,6
30482,-0.36792134,0.0221379937,0.0020466891,6
30483,-0.36792134,0.0221379937,0.0020466891,6
30484,-0.3679213399,0.0221379941,0.0020466893,6
30485,-0.3616125834,0.0171054894,-0.0077654802,6
30486,-0.2976346945,0.0912772923,0.0908685116,3
30487,-0.0068031881,0.0905150763,-0.2198875216,7
30488,-0.0068031881,0.0905150763,-0.2198875216,7
30489,-0.0068031881,0.0905150763,-0.2198875216,7
30490,-0.0068031881,0.0905150763,-0.2198875216,7
30491,0.1969356261,-0.2509470127,-0.1368137245,0
30492,-0.0127575456,-0.0376729169,-0.1475096054,1
30493,-0.3408362149,0.037287005,0.1087396409,6
30494,-0.3014527251,0.1238714724,0.0627631393,6
30495,-0.0490414767,-0.1897141643,0.0497968468,2
30496,0.1969356261,-0.2509470127,-0.1368137245,0
30497,0.0103147963,0.0984613298,-0.1691959458,7
30498,-0.0040081843,0.1127534222,-0.1807204222,7
30499,-0.0040081843,0.1127534222,-0.1807204222,7
30500,0.1969356261,-0.2509470127,-0.1368137245,0
30501,-0.0127575456,-0.0376729169,-0.1475096054,1
30502,-0.039870628,-0.2232279731,0.0394087356,2
30503,0.211225662,-0.2507490744,-0.1356015764,0
30504,0.1969356261,-0.2509470127,-0.1368137245,0
30505,-0.0490414767,-0.1897141643,0.0497968468,2
30506,0.1969356261,-0.2509470127,-0.1368137245,0
30507,-0.0040081843,0.1127534222,-0.1807204222,7
30508,-0.3014527251,0.1238714724,0.0627631393,6
30509,0.1949088603,-0.2125277125,-0.1503555206,0
30510,-0.039870628,-0.2232279731,0.0394087356,2
30511,-0.3014527251,0.1238714724,0.0627631393,6
30512,0.1895498627,-0.2566722904,0.3010067483,5
30513,0.0103147963,0.0984613298,-0.1691959458,7
30514,-0.0153640879,0.0584627738,-0.1685301099,7
30515,-0.3014527251,0.1238714724,0.0627631393,6
30516,0.1969356261,-0.2509470127,-0.1368137245,0
30517,-0.0490414767,-0.1897141643,0.0497968468,2
30518,0.211225662,-0.2507490744,-0.1356015764,0
30519,0.2018736836,-0.2272123457,-0.1524928608,0
30520,-0.039870628,-0.2232279731,0.0394087356,2
30521,-0.0769267167,-0.2512987123,0.0536202086,2
30522,0.2458532465,-0.0953685321,-0.2010670487,0
30523,-0.1943918651,-0.174123214,0.026144421,2
30524,-0.0490414767,-0.1897141643,0.0497968468,2
30525,0.1969356261,-0.2509470127,-0.1368137245,0
30526,-0.3014527251,0.1238714724,0.0627631393,6
30527,0.0103147963,0.0984613298,-0.1691959458,7
30528,-0.2979137625,0.1188613629,0.0560881308,6
30529,-0.0153640879,0.0584627738,-0.1685301099,7
30530,-0.039870628,-0.2232279731,0.0394087356,2
30531,0.1969356261,-0.2509470127,-0.1368137245,0
30532,-0.1067143809,0.2017760032,-0.167553583,7
30533,0.0013196547,0.110160744,-0.1814559848,7
30534,0.0013196547,0.110160744,-0.1814559848,7
30535,-0.325466411,0.1104728642,0.0637295981,6
30536,0.0175210173,0.1068761471,-0.1968986291,7
30537,-0.3038597186,0.1033084838,0.0502050446,6
30538,-0.1275374281,0.3595443442,-0.1031155945,4
30539,0.140980435,-0.1276450844,0.2591190993,4
30540,0.1895498648,-0.256672289,0.3010067482,5
30541,-0.1854482363,-0.2747131569,0.2429607776,5
30542,0.1573253562,-0.1150825428,0.2642528658,4
30543,0.140980435,-0.1276450845,0.2591190993,4
30544,-0.1136441997,0.3472318645,-0.0856084424,4
30545,0.3816388855,0.1599833571,-0.1011807938,5
30546,-0.1877757215,0.0247772625,0.3823835115,4
30547,0.140980438,-0.1276450887,0.2591191014,4
30548,0.1573253561,-0.1150825429,0.2642528658,4
30549,0.3078829952,-0.0056422807,0.3406654575,5
30550,0.1895498651,-0.2566722894,0.3010067483,5
30551,-0.1854482364,-0.2747131568,0.2429607775,5
30552,0.1895498652,-0.2566722896,0.3010067482,5
30553,0.1773428136,-0.2126782117,0.2982067033,5
30554,0.140980435,-0.1276450844,0.2591190993,4
30555,0.1895498651,-0.2566722895,0.3010067483,5
30556,0.3078829952,-0.0056422807,0.3406654575,5
30557,0.3078829952,-0.0056422807,0.3406654575,5
30558,0.1895498618,-0.2566722874,0.3010067462,5
30559,0.3078829952,-0.0056422807,0.3406654575,5
30560,0.140980438,-0.1276450887,0.2591191014,4
30561,0.140980435,-0.1276450845,0.2591190993,4
30562,0.140980435,-0.1276450845,0.2591190993,4
30563,-0.1275374281,0.3595443442,-0.1031155945,4
30564,-0.1275374281,0.3595443442,-0.1031155945,4
30565,0.140980435,-0.1276450844,0.2591190993,4
30566,0.140980435,-0.1276450845,0.2591190993,4
30567,0.140980435,-0.1276450845,0.2591190993,4
30568,0.140980435,-0.1276450845,0.2591190993,4
30569,0.140980438,-0.1276450887,0.2591191014,4
30570,0.140980435,-0.1276450845,0.2591190993,4
30571,-0.039870628,-0.2232279731,0.0394087356,2
30572,-0.039870628,-0.2232279731,0.0394087356,2
30573,-0.0040081843,0.1127534222,-0.1807204222,7
30574,0.2458532465,-0.0953685321,-0.2010670487,0
30575,-0.029209977,-0.0088089308,-0.1247249191,1
30576,0.2199221503,-0.2507076905,-0.1236183498,0
30577,-0.0476725484,-0.21852461,0.0443992321,2
30578,0.0159931561,0.1083807772,-0.1725263457,7
30579,0.3129263463,-0.1697729951,-0.1736367618,0
30580,-0.0490414767,-0.1897141643,0.0497968468,2
30581,0.1849998121,-0.2602327931,-0.1872092917,0
30582,-0.1907728697,0.2060072394,0.2515922708,6
30583,-0.3014527251,0.1238714724,0.0627631393,6
30584,-0.2979137625,0.1188613629,0.0560881308,6
30585,0.211225662,-0.2507490744,-0.1356015764,0
30586,0.0103147963,0.0984613298,-0.1691959458,7
30587,-0.0490414767,-0.1897141643,0.0497968468,2
30588,-0.3014527251,0.1238714724,0.0627631393,6
30589,0.1969356261,-0.2509470127,-0.1368137245,0
30590,-0.0490414767,-0.1897141643,0.0497968468,2
30591,0.1969356261,-0.2509470127,-0.1368137245,0
30592,0.1969356261,-0.2509470127,-0.1368137245,0
30593,-0.3014527251,0.1238714724,0.0627631393,6
30594,0.0103147963,0.0984613298,-0.1691959458,7
30595,-0.3014527251,0.1238714724,0.0627631393,6
30596,-0.3014527251,0.1238714724,0.0627631393,6
30597,0.1969356261,-0.2509470127,-0.1368137245,0
30598,0.211225662,-0.2507490744,-0.1356015764,0
30599,0.1969356261,-0.2509470127,-0.1368137245,0
30600,-0.0490414767,-0.1897141643,0.0497968468,2
30601,0.0103147963,0.0984613298,-0.1691959458,7
30602,-0.3014527251,0.1238714724,0.0627631393,6
30603,-0.0490414767,-0.1897141643,0.0497968468,2
30604,0.1969356261,-0.2509470127,-0.1368137245,0
30605,0.3078829952,-0.0056422807,0.3406654575,5
30606,0.1573253561,-0.1150825428,0.2642528658,4
30607,0.1969356261,-0.2509470127,-0.1368137245,0
30608,-0.039870628,-0.2232279731,0.0394087356,2
30609,-0.0319668846,-0.2289467931,0.035945408,2
30610,0.2018736836,-0.2272123457,-0.1524928608,0
30611,-0.3014527251,0.1238714724,0.0627631393,6
30612,-0.039870628,-0.2232279731,0.0394087356,2
30613,0.0013196547,0.110160744,-0.1814559848,7
30614,0.0194826285,0.11460844,-0.1823100263,7
30615,-0.0395723875,-0.2132831704,0.0257606195,2
30616,0.1969356261,-0.2509470127,-0.1368137245,0
30617,-0.0490414767,-0.1897141643,0.0497968468,2
30618,0.1969356261,-0.2509470127,-0.1368137245,0
30619,-0.0490414767,-0.1897141643,0.0497968468,2
30620,0.1969356261,-0.2509470127,-0.1368137245,0
30621,-0.0490414767,-0.1897141643,0.0497968468,2
30622,-0.039870628,-0.2232279731,0.0394087356,2
30623,-0.3138177245,0.1106075099,0.0488029581,6
30624,-0.0135065568,-0.0061761436,0.013628955,0
30625,-0.039870628,-0.2232279731,0.0394087356,2
30626,-0.0444001747,-0.2090970349,0.0288454747,2
30627,-0.0260715717,0.0587827879,-0.1699521148,7
30628,-0.039870628,-0.2232279731,0.0394087356,2
30629,-0.0490414767,-0.1897141643,0.0497968468,2
30630,-0.0490414767,-0.1897141643,0.0497968468,2
30631,0.0194826285,0.11460844,-0.1823100263,7
30632,0.2199221503,-0.2507076905,-0.1236183498,0
30633,-0.0476725484,-0.21852461,0.0443992321,2
30634,-0.071579038,0.2258704739,0.0246674632,5
30635,-0.3408362149,0.037287005,0.1087396409,6
30636,-0.0490414767,-0.1897141643,0.0497968468,2
30637,0.0103147963,0.0984613298,-0.1691959458,7
30638,-0.3311103414,0.1258964099,0.0748911421,6
30639,0.1969356261,-0.2509470127,-0.1368137245,0
30640,-0.3014527251,0.1238714724,0.0627631393,6
30641,-0.0490414767,-0.1897141643,0.0497968468,2
30642,-0.0431397753,-0.224900933,0.0440933869,2
30643,0.2231038914,-0.2475952437,-0.1318559272,0
30644,-0.039870628,-0.2232279731,0.0394087356,2
30645,-0.039870628,-0.2232279731,0.0394087356,2
30646,0.0231490238,0.1055328607,-0.1989698734,7
30647,0.0103147963,0.0984613298,-0.1691959458,7
30648,-0.0490414767,-0.1897141643,0.0497968468,2
30649,0.1969356261,-0.2509470127,-0.1368137245,0
30650,0.0103147963,0.0984613298,-0.1691959458,7
30651,0.211225662,-0.2507490744,-0.1356015764,0
30652,0.211225662,-0.2507490744,-0.1356015764,0
30653,-0.039870628,-0.2232279731,0.0394087356,2
30654,-0.0490414767,-0.1897141643,0.0497968468,2
30655,0.1969356261,-0.2509470127,-0.1368137245,0
30656,0.2285805499,-0.2080001413,-0.0699450345,0
30657,-0.3014527251,0.1238714724,0.0627631393,6
30658,-0.3074919219,0.0930102349,0.0170252278,6
30659,-0.1943918651,-0.174123214,0.026144421,2
30660,-0.3408362149,0.037287005,0.1087396409,6
30661,-0.039870628,-0.2232279731,0.0394087356,2
30662,-0.3556460158,0.0665653572,-0.029730661,6
30663,-0.1690693915,0.2328277035,-0.1225515105,7
30664,-0.1690693915,0.2328277035,-0.1225515105,7
30665,0.2203292477,-0.2180853659,-0.1368866292,0
30666,0.2203292477,-0.2180853659,-0.1368866292,0
30667,-0.0476725484,-0.21852461,0.0443992321,2
30668,-0.0490414767,-0.1897141643,0.0497968468,2
30669,-0.3377934283,0.1635543554,0.1045273833,6
30670,0.1927552751,-0.2563761987,-0.139546201,0
30671,-0.0490414767,-0.1897141643,0.0497968468,2
30672,0.1927552751,-0.2563761987,-0.139546201,0
30673,0.0376771741,0.0995670386,-0.1899517001,7
30674,0.1949088603,-0.2125277125,-0.1503555206,0
30675,-0.0490414767,-0.1897141643,0.0497968468,2
30676,0.1969356261,-0.2509470127,-0.1368137245,0
30677,-0.0476725484,-0.21852461,0.0443992321,2
30678,0.0103147963,0.0984613298,-0.1691959458,7
30679,-0.3014527251,0.1238714724,0.0627631393,6
30680,0.1969356261,-0.2509470127,-0.1368137245,0
30681,-0.0471064481,-0.2095823353,0.0314672231,2
30682,-0.0490414767,-0.1897141643,0.0497968468,2
30683,-0.2244717964,0.1532447638,0.0999409093,6
30684,0.211225662,-0.2507490744,-0.1356015764,0
30685,0.1949088603,-0.2125277125,-0.1503555206,0
30686,0.0103147963,0.0984613298,-0.1691959458,7
30687,-0.3138177245,0.1106075099,0.0488029581,6
30688,-0.0490414767,-0.1897141643,0.0497968468,2
30689,0.211225662,-0.2507490744,-0.1356015764,0
30690,-0.1226096359,0.1823544695,-0.230484415,7
30691,-0.0362766074,-0.211090473,0.04705966,2
30692,-0.1275374281,0.3595443442,-0.1031155945,4
30693,-0.0476725484,-0.21852461,0.0443992321,2
30694,0.1949088603,-0.2125277125,-0.1503555206,0
30695,-0.039870628,-0.2232279731,0.0394087356,2
30696,-0.0490414767,-0.1897141643,0.0497968468,2
30697,-0.2861759988,0.1298395762,-0.0329907313,6
30698,-0.0490414767,-0.1897141643,0.0497968468,2
30699,0.211225662,-0.2507490744,-0.1356015764,0
30700,0.0103147963,0.0984613298,-0.1691959458,7
30701,-0.0127575456,-0.0376729169,-0.1475096054,1
